-2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01 -2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01
-2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01 -2.850000e+01 -5.550000e+01 -2.203767e+01 -3.402835e+01
-2.550000e+01 -5.550000e+01 -2.030711e+01 -3.349638e+01 -2.250000e+01 -5.550000e+01 -1.860113e+01 -3.300977e+01
-2.250000e+01 -5.550000e+01 -1.860113e+01 -3.300977e+01 -2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01
-2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01 -2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01
-2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01 -2.550000e+01 -5.550000e+01 -2.030711e+01 -3.349638e+01
-2.250000e+01 -5.550000e+01 -1.860113e+01 -3.300977e+01 -1.950000e+01 -5.550000e+01 -1.691168e+01 -3.257350e+01
-1.950000e+01 -5.550000e+01 -1.691168e+01 -3.257350e+01 -1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01
-1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01 -2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01
-2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01 -2.250000e+01 -5.550000e+01 -1.860113e+01 -3.300977e+01
-1.950000e+01 -5.550000e+01 -1.691168e+01 -3.257350e+01 -1.650000e+01 -5.550000e+01 -1.523045e+01 -3.219156e+01
-1.650000e+01 -5.550000e+01 -1.523045e+01 -3.219156e+01 -1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01
-1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01 -1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01
-1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01 -1.950000e+01 -5.550000e+01 -1.691168e+01 -3.257350e+01
-1.650000e+01 -5.550000e+01 -1.523045e+01 -3.219156e+01 -1.350000e+01 -5.550000e+01 -1.354913e+01 -3.186689e+01
-1.350000e+01 -5.550000e+01 -1.354913e+01 -3.186689e+01 -1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01
-1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01 -1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01
-1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01 -1.650000e+01 -5.550000e+01 -1.523045e+01 -3.219156e+01
-1.350000e+01 -5.550000e+01 -1.354913e+01 -3.186689e+01 -1.050000e+01 -5.550000e+01 -1.185960e+01 -3.160126e+01
-1.050000e+01 -5.550000e+01 -1.185960e+01 -3.160126e+01 -1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01
-1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01 -1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01
-1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01 -1.350000e+01 -5.550000e+01 -1.354913e+01 -3.186689e+01
-1.050000e+01 -5.550000e+01 -1.185960e+01 -3.160126e+01 -7.500000e+00 -5.550000e+01 -1.015410e+01 -3.139536e+01
-7.500000e+00 -5.550000e+01 -1.015410e+01 -3.139536e+01 -7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01
-7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01 -1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01
-1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01 -1.050000e+01 -5.550000e+01 -1.185960e+01 -3.160126e+01
-7.500000e+00 -5.550000e+01 -1.015410e+01 -3.139536e+01 -4.500000e+00 -5.550000e+01 -8.425419e+00 -3.124879e+01
-4.500000e+00 -5.550000e+01 -8.425419e+00 -3.124879e+01 -4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01
-4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01 -7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01
-7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01 -7.500000e+00 -5.550000e+01 -1.015410e+01 -3.139536e+01
-4.500000e+00 -5.550000e+01 -8.425419e+00 -3.124879e+01 -1.500000e+00 -5.550000e+01 -6.666965e+00 -3.116015e+01
-1.500000e+00 -5.550000e+01 -6.666965e+00 -3.116015e+01 -1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01
-1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01 -4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01
-4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01 -4.500000e+00 -5.550000e+01 -8.425419e+00 -3.124879e+01
-1.500000e+00 -5.550000e+01 -6.666965e+00 -3.116015e+01 1.500000e+00 -5.550000e+01 -4.872893e+00 -3.112717e+01
1.500000e+00 -5.550000e+01 -4.872893e+00 -3.112717e+01 1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01
1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01 -1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01
-1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01 -1.500000e+00 -5.550000e+01 -6.666965e+00 -3.116015e+01
1.500000e+00 -5.550000e+01 -4.872893e+00 -3.112717e+01 4.500000e+00 -5.550000e+01 -3.038159e+00 -3.114681e+01
4.500000e+00 -5.550000e+01 -3.038159e+00 -3.114681e+01 4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01
4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01 1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01
1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01 1.500000e+00 -5.550000e+01 -4.872893e+00 -3.112717e+01
4.500000e+00 -5.550000e+01 -3.038159e+00 -3.114681e+01 7.500000e+00 -5.550000e+01 -1.158572e+00 -3.121543e+01
7.500000e+00 -5.550000e+01 -1.158572e+00 -3.121543e+01 7.500000e+00 -5.250000e+01 -1.249799e+00 -2.846967e+01
7.500000e+00 -5.250000e+01 -1.249799e+00 -2.846967e+01 4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01
4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01 4.500000e+00 -5.550000e+01 -3.038159e+00 -3.114681e+01
7.500000e+00 -5.550000e+01 -1.158572e+00 -3.121543e+01 1.050000e+01 -5.550000e+01 7.691898e-01 -3.132893e+01
1.050000e+01 -5.550000e+01 7.691898e-01 -3.132893e+01 1.050000e+01 -5.250000e+01 6.336813e-01 -2.858611e+01
1.050000e+01 -5.250000e+01 6.336813e-01 -2.858611e+01 7.500000e+00 -5.250000e+01 -1.249799e+00 -2.846967e+01
7.500000e+00 -5.250000e+01 -1.249799e+00 -2.846967e+01 7.500000e+00 -5.550000e+01 -1.158572e+00 -3.121543e+01
1.050000e+01 -5.550000e+01 7.691898e-01 -3.132893e+01 1.350000e+01 -5.550000e+01 2.747575e+00 -3.148288e+01
1.350000e+01 -5.550000e+01 2.747575e+00 -3.148288e+01 1.350000e+01 -5.250000e+01 2.572611e+00 -2.874584e+01
1.350000e+01 -5.250000e+01 2.572611e+00 -2.874584e+01 1.050000e+01 -5.250000e+01 6.336813e-01 -2.858611e+01
1.050000e+01 -5.250000e+01 6.336813e-01 -2.858611e+01 1.050000e+01 -5.550000e+01 7.691898e-01 -3.132893e+01
1.350000e+01 -5.550000e+01 2.747575e+00 -3.148288e+01 1.650000e+01 -5.550000e+01 4.778187e+00 -3.167269e+01
1.650000e+01 -5.550000e+01 4.778187e+00 -3.167269e+01 1.650000e+01 -5.250000e+01 4.568691e+00 -2.894365e+01
1.650000e+01 -5.250000e+01 4.568691e+00 -2.894365e+01 1.350000e+01 -5.250000e+01 2.572611e+00 -2.874584e+01
1.350000e+01 -5.250000e+01 2.572611e+00 -2.874584e+01 1.350000e+01 -5.550000e+01 2.747575e+00 -3.148288e+01
1.650000e+01 -5.550000e+01 4.778187e+00 -3.167269e+01 1.950000e+01 -5.550000e+01 6.861835e+00 -3.189376e+01
1.950000e+01 -5.550000e+01 6.861835e+00 -3.189376e+01 1.950000e+01 -5.250000e+01 6.622680e+00 -2.917429e+01
1.950000e+01 -5.250000e+01 6.622680e+00 -2.917429e+01 1.650000e+01 -5.250000e+01 4.568691e+00 -2.894365e+01
1.650000e+01 -5.250000e+01 4.568691e+00 -2.894365e+01 1.650000e+01 -5.550000e+01 4.778187e+00 -3.167269e+01
1.950000e+01 -5.550000e+01 6.861835e+00 -3.189376e+01 2.250000e+01 -5.550000e+01 8.998606e+00 -3.214155e+01
2.250000e+01 -5.550000e+01 8.998606e+00 -3.214155e+01 2.250000e+01 -5.250000e+01 8.734489e+00 -2.943267e+01
2.250000e+01 -5.250000e+01 8.734489e+00 -2.943267e+01 1.950000e+01 -5.250000e+01 6.622680e+00 -2.917429e+01
1.950000e+01 -5.250000e+01 6.622680e+00 -2.917429e+01 1.950000e+01 -5.550000e+01 6.861835e+00 -3.189376e+01
2.250000e+01 -5.550000e+01 8.998606e+00 -3.214155e+01 2.550000e+01 -5.550000e+01 1.118795e+01 -3.241175e+01
2.550000e+01 -5.550000e+01 1.118795e+01 -3.241175e+01 2.550000e+01 -5.250000e+01 1.090330e+01 -2.971395e+01
2.550000e+01 -5.250000e+01 1.090330e+01 -2.971395e+01 2.250000e+01 -5.250000e+01 8.734489e+00 -2.943267e+01
2.250000e+01 -5.250000e+01 8.734489e+00 -2.943267e+01 2.250000e+01 -5.550000e+01 8.998606e+00 -3.214155e+01
2.550000e+01 -5.550000e+01 1.118795e+01 -3.241175e+01 2.850000e+01 -5.550000e+01 1.342878e+01 -3.270029e+01
2.850000e+01 -5.550000e+01 1.342878e+01 -3.270029e+01 2.850000e+01 -5.250000e+01 1.312769e+01 -3.001365e+01
2.850000e+01 -5.250000e+01 1.312769e+01 -3.001365e+01 2.550000e+01 -5.250000e+01 1.090330e+01 -2.971395e+01
2.550000e+01 -5.250000e+01 1.090330e+01 -2.971395e+01 2.550000e+01 -5.550000e+01 1.118795e+01 -3.241175e+01
2.850000e+01 -5.550000e+01 1.342878e+01 -3.270029e+01 3.150000e+01 -5.550000e+01 1.571959e+01 -3.300345e+01
3.150000e+01 -5.550000e+01 1.571959e+01 -3.300345e+01 3.150000e+01 -5.250000e+01 1.540574e+01 -3.032769e+01
3.150000e+01 -5.250000e+01 1.540574e+01 -3.032769e+01 2.850000e+01 -5.250000e+01 1.312769e+01 -3.001365e+01
2.850000e+01 -5.250000e+01 1.312769e+01 -3.001365e+01 2.850000e+01 -5.550000e+01 1.342878e+01 -3.270029e+01
3.150000e+01 -5.550000e+01 1.571959e+01 -3.300345e+01 3.450000e+01 -5.550000e+01 1.805850e+01 -3.331787e+01
3.450000e+01 -5.550000e+01 1.805850e+01 -3.331787e+01 3.450000e+01 -5.250000e+01 1.773521e+01 -3.065243e+01
3.450000e+01 -5.250000e+01 1.773521e+01 -3.065243e+01 3.150000e+01 -5.250000e+01 1.540574e+01 -3.032769e+01
3.150000e+01 -5.250000e+01 1.540574e+01 -3.032769e+01 3.150000e+01 -5.550000e+01 1.571959e+01 -3.300345e+01
3.450000e+01 -5.550000e+01 1.805850e+01 -3.331787e+01 3.750000e+01 -5.550000e+01 2.044342e+01 -3.364055e+01
3.750000e+01 -5.550000e+01 2.044342e+01 -3.364055e+01 3.750000e+01 -5.250000e+01 2.011358e+01 -3.098467e+01
3.750000e+01 -5.250000e+01 2.011358e+01 -3.098467e+01 3.450000e+01 -5.250000e+01 1.773521e+01 -3.065243e+01
3.450000e+01 -5.250000e+01 1.773521e+01 -3.065243e+01 3.450000e+01 -5.550000e+01 1.805850e+01 -3.331787e+01
3.750000e+01 -5.550000e+01 2.044342e+01 -3.364055e+01 4.050000e+01 -5.550000e+01 2.287210e+01 -3.396885e+01
4.050000e+01 -5.550000e+01 2.287210e+01 -3.396885e+01 4.050000e+01 -5.250000e+01 2.253820e+01 -3.132166e+01
4.050000e+01 -5.250000e+01 2.253820e+01 -3.132166e+01 3.750000e+01 -5.250000e+01 2.011358e+01 -3.098467e+01
3.750000e+01 -5.250000e+01 2.011358e+01 -3.098467e+01 3.750000e+01 -5.550000e+01 2.044342e+01 -3.364055e+01
4.050000e+01 -5.550000e+01 2.287210e+01 -3.396885e+01 4.350000e+01 -5.550000e+01 2.534219e+01 -3.430052e+01
4.350000e+01 -5.550000e+01 2.534219e+01 -3.430052e+01 4.350000e+01 -5.250000e+01 2.500638e+01 -3.166103e+01
4.350000e+01 -5.250000e+01 2.500638e+01 -3.166103e+01 4.050000e+01 -5.250000e+01 2.253820e+01 -3.132166e+01
4.050000e+01 -5.250000e+01 2.253820e+01 -3.132166e+01 4.050000e+01 -5.550000e+01 2.287210e+01 -3.396885e+01
4.350000e+01 -5.550000e+01 2.534219e+01 -3.430052e+01 4.650000e+01 -5.550000e+01 2.785130e+01 -3.463359e+01
4.650000e+01 -5.550000e+01 2.785130e+01 -3.463359e+01 4.650000e+01 -5.250000e+01 2.751538e+01 -3.200082e+01
4.650000e+01 -5.250000e+01 2.751538e+01 -3.200082e+01 4.350000e+01 -5.250000e+01 2.500638e+01 -3.166103e+01
4.350000e+01 -5.250000e+01 2.500638e+01 -3.166103e+01 4.350000e+01 -5.550000e+01 2.534219e+01 -3.430052e+01
4.650000e+01 -5.550000e+01 2.785130e+01 -3.463359e+01 4.950000e+01 -5.550000e+01 3.039708e+01 -3.496642e+01
4.950000e+01 -5.550000e+01 3.039708e+01 -3.496642e+01 4.950000e+01 -5.250000e+01 3.006255e+01 -3.233937e+01
4.950000e+01 -5.250000e+01 3.006255e+01 -3.233937e+01 4.650000e+01 -5.250000e+01 2.751538e+01 -3.200082e+01
4.650000e+01 -5.250000e+01 2.751538e+01 -3.200082e+01 4.650000e+01 -5.550000e+01 2.785130e+01 -3.463359e+01
4.950000e+01 -5.550000e+01 3.039708e+01 -3.496642e+01 5.250000e+01 -5.550000e+01 3.297720e+01 -3.529764e+01
5.250000e+01 -5.550000e+01 3.297720e+01 -3.529764e+01 5.250000e+01 -5.250000e+01 3.264531e+01 -3.267533e+01
5.250000e+01 -5.250000e+01 3.264531e+01 -3.267533e+01 4.950000e+01 -5.250000e+01 3.006255e+01 -3.233937e+01
4.950000e+01 -5.250000e+01 3.006255e+01 -3.233937e+01 4.950000e+01 -5.550000e+01 3.039708e+01 -3.496642e+01
5.250000e+01 -5.550000e+01 3.297720e+01 -3.529764e+01 5.550000e+01 -5.550000e+01 3.558943e+01 -3.562610e+01
5.550000e+01 -5.550000e+01 3.558943e+01 -3.562610e+01 5.550000e+01 -5.250000e+01 3.526119e+01 -3.300761e+01
5.550000e+01 -5.250000e+01 3.526119e+01 -3.300761e+01 5.250000e+01 -5.250000e+01 3.264531e+01 -3.267533e+01
5.250000e+01 -5.250000e+01 3.264531e+01 -3.267533e+01 5.250000e+01 -5.550000e+01 3.297720e+01 -3.529764e+01
5.550000e+01 -5.550000e+01 3.558943e+01 -3.562610e+01 5.850000e+01 -5.550000e+01 3.823162e+01 -3.595089e+01
5.850000e+01 -5.550000e+01 3.823162e+01 -3.595089e+01 5.850000e+01 -5.250000e+01 3.790784e+01 -3.333533e+01
5.850000e+01 -5.250000e+01 3.790784e+01 -3.333533e+01 5.550000e+01 -5.250000e+01 3.526119e+01 -3.300761e+01
5.550000e+01 -5.250000e+01 3.526119e+01 -3.300761e+01 5.550000e+01 -5.550000e+01 3.558943e+01 -3.562610e+01
-5.850000e+01 -5.250000e+01 -4.126278e+01 -3.828806e+01 -5.550000e+01 -5.250000e+01 -3.901032e+01 -3.763450e+01
-5.550000e+01 -5.250000e+01 -3.901032e+01 -3.763450e+01 -5.550000e+01 -4.950000e+01 -3.834442e+01 -3.551186e+01
-5.550000e+01 -4.950000e+01 -3.834442e+01 -3.551186e+01 -5.850000e+01 -4.950000e+01 -4.061709e+01 -3.616975e+01
-5.850000e+01 -4.950000e+01 -4.061709e+01 -3.616975e+01 -5.850000e+01 -5.250000e+01 -4.126278e+01 -3.828806e+01
-5.550000e+01 -5.250000e+01 -3.901032e+01 -3.763450e+01 -5.250000e+01 -5.250000e+01 -3.681749e+01 -3.696426e+01
-5.250000e+01 -5.250000e+01 -3.681749e+01 -3.696426e+01 -5.250000e+01 -4.950000e+01 -3.613407e+01 -3.483287e+01
-5.250000e+01 -4.950000e+01 -3.613407e+01 -3.483287e+01 -5.550000e+01 -4.950000e+01 -3.834442e+01 -3.551186e+01
-5.550000e+01 -4.950000e+01 -3.834442e+01 -3.551186e+01 -5.550000e+01 -5.250000e+01 -3.901032e+01 -3.763450e+01
-5.250000e+01 -5.250000e+01 -3.681749e+01 -3.696426e+01 -4.950000e+01 -5.250000e+01 -3.468627e+01 -3.628068e+01
-4.950000e+01 -5.250000e+01 -3.468627e+01 -3.628068e+01 -4.950000e+01 -4.950000e+01 -3.398892e+01 -3.413568e+01
-4.950000e+01 -4.950000e+01 -3.398892e+01 -3.413568e+01 -5.250000e+01 -4.950000e+01 -3.613407e+01 -3.483287e+01
-5.250000e+01 -4.950000e+01 -3.613407e+01 -3.483287e+01 -5.250000e+01 -5.250000e+01 -3.681749e+01 -3.696426e+01
-4.950000e+01 -5.250000e+01 -3.468627e+01 -3.628068e+01 -4.650000e+01 -5.250000e+01 -3.261791e+01 -3.558800e+01
-4.650000e+01 -5.250000e+01 -3.261791e+01 -3.558800e+01 -4.650000e+01 -4.950000e+01 -3.191115e+01 -3.342416e+01
-4.650000e+01 -4.950000e+01 -3.191115e+01 -3.342416e+01 -4.950000e+01 -4.950000e+01 -3.398892e+01 -3.413568e+01
-4.950000e+01 -4.950000e+01 -3.398892e+01 -3.413568e+01 -4.950000e+01 -5.250000e+01 -3.468627e+01 -3.628068e+01
-4.650000e+01 -5.250000e+01 -3.261791e+01 -3.558800e+01 -4.350000e+01 -5.250000e+01 -3.061275e+01 -3.489131e+01
-4.350000e+01 -5.250000e+01 -3.061275e+01 -3.489131e+01 -4.350000e+01 -4.950000e+01 -2.990211e+01 -3.270323e+01
-4.350000e+01 -4.950000e+01 -2.990211e+01 -3.270323e+01 -4.650000e+01 -4.950000e+01 -3.191115e+01 -3.342416e+01
-4.650000e+01 -4.950000e+01 -3.191115e+01 -3.342416e+01 -4.650000e+01 -5.250000e+01 -3.261791e+01 -3.558800e+01
-4.350000e+01 -5.250000e+01 -3.061275e+01 -3.489131e+01 -4.050000e+01 -5.250000e+01 -2.867004e+01 -3.419661e+01
-4.050000e+01 -5.250000e+01 -2.867004e+01 -3.419661e+01 -4.050000e+01 -4.950000e+01 -2.796197e+01 -3.197887e+01
-4.050000e+01 -4.950000e+01 -2.796197e+01 -3.197887e+01 -4.350000e+01 -4.950000e+01 -2.990211e+01 -3.270323e+01
-4.350000e+01 -4.950000e+01 -2.990211e+01 -3.270323e+01 -4.350000e+01 -5.250000e+01 -3.061275e+01 -3.489131e+01
-4.050000e+01 -5.250000e+01 -2.867004e+01 -3.419661e+01 -3.750000e+01 -5.250000e+01 -2.678776e+01 -3.351064e+01
-3.750000e+01 -5.250000e+01 -2.678776e+01 -3.351064e+01 -3.750000e+01 -4.950000e+01 -2.608958e+01 -3.125813e+01
-3.750000e+01 -4.950000e+01 -2.608958e+01 -3.125813e+01 -4.050000e+01 -4.950000e+01 -2.796197e+01 -3.197887e+01
-4.050000e+01 -4.950000e+01 -2.796197e+01 -3.197887e+01 -4.050000e+01 -5.250000e+01 -2.867004e+01 -3.419661e+01
-3.750000e+01 -5.250000e+01 -2.678776e+01 -3.351064e+01 -3.450000e+01 -5.250000e+01 -2.496253e+01 -3.284077e+01
-3.450000e+01 -5.250000e+01 -2.496253e+01 -3.284077e+01 -3.450000e+01 -4.950000e+01 -2.428220e+01 -3.054893e+01
-3.450000e+01 -4.950000e+01 -2.428220e+01 -3.054893e+01 -3.750000e+01 -4.950000e+01 -2.608958e+01 -3.125813e+01
-3.750000e+01 -4.950000e+01 -2.608958e+01 -3.125813e+01 -3.750000e+01 -5.250000e+01 -2.678776e+01 -3.351064e+01
-3.450000e+01 -5.250000e+01 -2.496253e+01 -3.284077e+01 -3.150000e+01 -5.250000e+01 -2.318960e+01 -3.219473e+01
-3.150000e+01 -5.250000e+01 -2.318960e+01 -3.219473e+01 -3.150000e+01 -4.950000e+01 -2.253542e+01 -2.985989e+01
-3.150000e+01 -4.950000e+01 -2.253542e+01 -2.985989e+01 -3.450000e+01 -4.950000e+01 -2.428220e+01 -3.054893e+01
-3.450000e+01 -4.950000e+01 -2.428220e+01 -3.054893e+01 -3.450000e+01 -5.250000e+01 -2.496253e+01 -3.284077e+01
-3.150000e+01 -5.250000e+01 -2.318960e+01 -3.219473e+01 -2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01
-2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01 -2.850000e+01 -4.950000e+01 -2.084317e+01 -2.919994e+01
-2.850000e+01 -4.950000e+01 -2.084317e+01 -2.919994e+01 -3.150000e+01 -4.950000e+01 -2.253542e+01 -2.985989e+01
-3.150000e+01 -4.950000e+01 -2.253542e+01 -2.985989e+01 -3.150000e+01 -5.250000e+01 -2.318960e+01 -3.219473e+01
-2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01 -2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01
-2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01 -2.550000e+01 -4.950000e+01 -1.919778e+01 -2.857797e+01
-2.550000e+01 -4.950000e+01 -1.919778e+01 -2.857797e+01 -2.850000e+01 -4.950000e+01 -2.084317e+01 -2.919994e+01
-2.850000e+01 -4.950000e+01 -2.084317e+01 -2.919994e+01 -2.850000e+01 -5.250000e+01 -2.146283e+01 -3.158032e+01
-2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01 -2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01
-2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01 -2.250000e+01 -4.950000e+01 -1.759027e+01 -2.800239e+01
-2.250000e+01 -4.950000e+01 -1.759027e+01 -2.800239e+01 -2.550000e+01 -4.950000e+01 -1.919778e+01 -2.857797e+01
-2.550000e+01 -4.950000e+01 -1.919778e+01 -2.857797e+01 -2.550000e+01 -5.250000e+01 -1.977493e+01 -3.100510e+01
-2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01 -1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01
-1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01 -1.950000e+01 -4.950000e+01 -1.601062e+01 -2.748075e+01
-1.950000e+01 -4.950000e+01 -1.601062e+01 -2.748075e+01 -2.250000e+01 -4.950000e+01 -1.759027e+01 -2.800239e+01
-2.250000e+01 -4.950000e+01 -1.759027e+01 -2.800239e+01 -2.250000e+01 -5.250000e+01 -1.811760e+01 -3.047607e+01
-1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01 -1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01
-1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01 -1.650000e+01 -4.950000e+01 -1.444815e+01 -2.701938e+01
-1.650000e+01 -4.950000e+01 -1.444815e+01 -2.701938e+01 -1.950000e+01 -4.950000e+01 -1.601062e+01 -2.748075e+01
-1.950000e+01 -4.950000e+01 -1.601062e+01 -2.748075e+01 -1.950000e+01 -5.250000e+01 -1.648184e+01 -2.999934e+01
-1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01 -1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01
-1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01 -1.350000e+01 -4.950000e+01 -1.289192e+01 -2.662317e+01
-1.350000e+01 -4.950000e+01 -1.289192e+01 -2.662317e+01 -1.650000e+01 -4.950000e+01 -1.444815e+01 -2.701938e+01
-1.650000e+01 -4.950000e+01 -1.444815e+01 -2.701938e+01 -1.650000e+01 -5.250000e+01 -1.485824e+01 -2.957995e+01
-1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01 -1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01
-1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01 -1.050000e+01 -4.950000e+01 -1.133108e+01 -2.629540e+01
-1.050000e+01 -4.950000e+01 -1.133108e+01 -2.629540e+01 -1.350000e+01 -4.950000e+01 -1.289192e+01 -2.662317e+01
-1.350000e+01 -4.950000e+01 -1.289192e+01 -2.662317e+01 -1.350000e+01 -5.250000e+01 -1.323729e+01 -2.922168e+01
-1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01 -7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01
-7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01 -7.500000e+00 -4.950000e+01 -9.755202e+00 -2.603775e+01
-7.500000e+00 -4.950000e+01 -9.755202e+00 -2.603775e+01 -1.050000e+01 -4.950000e+01 -1.133108e+01 -2.629540e+01
-1.050000e+01 -4.950000e+01 -1.133108e+01 -2.629540e+01 -1.050000e+01 -5.250000e+01 -1.160961e+01 -2.892695e+01
-7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01 -4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01
-4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01 -4.500000e+00 -4.950000e+01 -8.154524e+00 -2.585029e+01
-4.500000e+00 -4.950000e+01 -8.154524e+00 -2.585029e+01 -7.500000e+00 -4.950000e+01 -9.755202e+00 -2.603775e+01
-7.500000e+00 -4.950000e+01 -9.755202e+00 -2.603775e+01 -7.500000e+00 -5.250000e+01 -9.966256e+00 -2.869687e+01
-4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01 -1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01
-1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01 -1.500000e+00 -4.950000e+01 -6.520165e+00 -2.573163e+01
-1.500000e+00 -4.950000e+01 -6.520165e+00 -2.573163e+01 -4.500000e+00 -4.950000e+01 -8.154524e+00 -2.585029e+01
-4.500000e+00 -4.950000e+01 -8.154524e+00 -2.585029e+01 -4.500000e+00 -5.250000e+01 -8.298845e+00 -2.853122e+01
-1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01 1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01
1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01 1.500000e+00 -4.950000e+01 -4.844272e+00 -2.567907e+01
1.500000e+00 -4.950000e+01 -4.844272e+00 -2.567907e+01 -1.500000e+00 -4.950000e+01 -6.520165e+00 -2.573163e+01
-1.500000e+00 -4.950000e+01 -6.520165e+00 -2.573163e+01 -1.500000e+00 -5.250000e+01 -6.599763e+00 -2.842859e+01
1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01 4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01
4.500000e+00 -5.250000e+01 -3.080530e+00 -2.840158e+01 4.500000e+00 -4.950000e+01 -3.120134e+00 -2.568881e+01
4.500000e+00 -4.950000e+01 -3.120134e+00 -2.568881e+01 1.500000e+00 -4.950000e+01 -4.844272e+00 -2.567907e+01
1.500000e+00 -4.950000e+01 -4.844272e+00 -2.567907e+01 1.500000e+00 -5.250000e+01 -4.862257e+00 -2.838651e+01
