4.687500e+00 3.656250e+00 -1.969588e+00 -2.763848e-01 4.593750e+00 3.750000e+00 -1.847400e+00 -4.348855e-01
4.781250e+00 3.562500e+00 -2.081294e+00 -1.297884e-01 4.687500e+00 3.656250e+00 -1.969588e+00 -2.763848e-01
4.968750e+00 3.375000e+00 -2.292276e+00 1.735730e-01 4.875000e+00 3.468750e+00 -2.190676e+00 2.723527e-02
5.343750e+00 3.000000e+00 -2.645574e+00 7.602775e-01 5.250000e+00 3.093750e+00 -2.564769e+00 6.193509e-01
4.593750e+00 3.750000e+00 -1.847400e+00 -4.348855e-01 4.500000e+00 3.843750e+00 -1.726193e+00 -5.800390e-01
1.715625e+01 1.500000e+00 6.233444e-01 4.484371e+00 1.725000e+01 1.593750e+00 6.910038e-01 4.502911e+00
1.725000e+01 1.593750e+00 6.910038e-01 4.502911e+00 1.734375e+01 1.687500e+00 7.588806e-01 4.521901e+00
1.734375e+01 1.687500e+00 7.588806e-01 4.521901e+00 1.734375e+01 1.875000e+00 7.902451e-01 4.530911e+00
1.734375e+01 1.875000e+00 7.902451e-01 4.530911e+00 1.743750e+01 1.968750e+00 8.589211e-01 4.550734e+00
1.743750e+01 1.968750e+00 8.589211e-01 4.550734e+00 1.753125e+01 2.062500e+00 9.277992e-01 4.570977e+00
1.753125e+01 2.062500e+00 9.277992e-01 4.570977e+00 1.762500e+01 2.156250e+00 9.970589e-01 4.591647e+00
1.762500e+01 2.156250e+00 9.970589e-01 4.591647e+00 1.771875e+01 2.250000e+00 1.066513e+00 4.612721e+00
1.771875e+01 2.250000e+00 1.066513e+00 4.612721e+00 1.771875e+01 2.437500e+00 1.100569e+00 4.623080e+00
1.771875e+01 2.437500e+00 1.100569e+00 4.623080e+00 1.781250e+01 2.531250e+00 1.170738e+00 4.645023e+00
1.781250e+01 2.531250e+00 1.170738e+00 4.645023e+00 1.790625e+01 2.625000e+00 1.241096e+00 4.667343e+00
1.790625e+01 2.625000e+00 1.241096e+00 4.667343e+00 1.800000e+01 2.718750e+00 1.311790e+00 4.690105e+00
1.800000e+01 2.718750e+00 1.311790e+00 4.690105e+00 1.809375e+01 2.812500e+00 1.382668e+00 4.713230e+00
1.809375e+01 2.812500e+00 1.382668e+00 4.713230e+00 1.818750e+01 2.906250e+00 1.453873e+00 4.736797e+00
1.818750e+01 2.906250e+00 1.453873e+00 4.736797e+00 1.828125e+01 3.000000e+00 1.525253e+00 4.760711e+00
1.828125e+01 3.000000e+00 1.525253e+00 4.760711e+00 1.828125e+01 3.187500e+00 1.562420e+00 4.773457e+00
1.828125e+01 3.187500e+00 1.562420e+00 4.773457e+00 1.837500e+01 3.281250e+00 1.634413e+00 4.798268e+00
1.837500e+01 3.281250e+00 1.634413e+00 4.798268e+00 1.846875e+01 3.375000e+00 1.706577e+00 4.823403e+00
1.846875e+01 3.375000e+00 1.706577e+00 4.823403e+00 1.856250e+01 3.468750e+00 1.779032e+00 4.848991e+00
1.856250e+01 3.468750e+00 1.779032e+00 4.848991e+00 1.865625e+01 3.562500e+00 1.851654e+00 4.874889e+00
1.865625e+01 3.562500e+00 1.851654e+00 4.874889e+00 1.865625e+01 3.750000e+00 1.891048e+00 4.889261e+00
1.865625e+01 3.750000e+00 1.891048e+00 4.889261e+00 1.875000e+01 3.843750e+00 1.964216e+00 4.916074e+00
1.875000e+01 3.843750e+00 1.964216e+00 4.916074e+00 1.884375e+01 3.937500e+00 2.037548e+00 4.943175e+00
1.884375e+01 3.937500e+00 2.037548e+00 4.943175e+00 1.884375e+01 4.125000e+00 2.078505e+00 4.958337e+00
1.884375e+01 4.125000e+00 2.078505e+00 4.958337e+00 1.893750e+01 4.218750e+00 2.152340e+00 4.986369e+00
1.893750e+01 4.218750e+00 2.152340e+00 4.986369e+00 1.903125e+01 4.312500e+00 2.226334e+00 5.014668e+00
1.903125e+01 4.312500e+00 2.226334e+00 5.014668e+00 1.912500e+01 4.406250e+00 2.300568e+00 5.043434e+00
1.912500e+01 4.406250e+00 2.300568e+00 5.043434e+00 1.921875e+01 4.500000e+00 2.374956e+00 5.072456e+00
-9.656250e+00 4.500000e+00 3.491623e+00 -2.910818e+00 -9.562500e+00 4.593750e+00 3.529860e+00 -2.905454e+00
-9.562500e+00 4.593750e+00 3.529860e+00 -2.905454e+00 -9.468750e+00 4.687500e+00 3.567442e+00 -2.900587e+00
-9.468750e+00 4.687500e+00 3.567442e+00 -2.900587e+00 -9.375000e+00 4.781250e+00 3.604542e+00 -2.895618e+00
-9.375000e+00 4.781250e+00 3.604542e+00 -2.895618e+00 -9.281250e+00 4.875000e+00 3.640975e+00 -2.891151e+00
-9.281250e+00 4.875000e+00 3.640975e+00 -2.891151e+00 -9.187500e+00 4.968750e+00 3.676922e+00 -2.886568e+00
-9.187500e+00 4.968750e+00 3.676922e+00 -2.886568e+00 -9.000000e+00 4.968750e+00 3.740368e+00 -2.879433e+00
-9.000000e+00 4.968750e+00 3.740368e+00 -2.879433e+00 -8.906250e+00 5.062500e+00 3.774937e+00 -2.875867e+00
-8.906250e+00 5.062500e+00 3.774937e+00 -2.875867e+00 -8.812500e+00 5.156250e+00 3.809011e+00 -2.872173e+00
-8.812500e+00 5.156250e+00 3.809011e+00 -2.872173e+00 -8.718750e+00 5.250000e+00 3.842376e+00 -2.868998e+00
-8.718750e+00 5.250000e+00 3.842376e+00 -2.868998e+00 -8.625000e+00 5.343750e+00 3.875238e+00 -2.865679e+00
-8.625000e+00 5.343750e+00 3.875238e+00 -2.865679e+00 -8.437500e+00 5.343750e+00 3.934181e+00 -2.860386e+00
-8.437500e+00 5.343750e+00 3.934181e+00 -2.860386e+00 -8.343750e+00 5.437500e+00 3.965582e+00 -2.858123e+00
-8.343750e+00 5.437500e+00 3.965582e+00 -2.858123e+00 -8.250000e+00 5.531250e+00 3.996467e+00 -2.855707e+00
-8.250000e+00 5.531250e+00 3.996467e+00 -2.855707e+00 -8.156250e+00 5.625000e+00 4.026598e+00 -2.853830e+00
-8.156250e+00 5.625000e+00 4.026598e+00 -2.853830e+00 -8.062500e+00 5.718750e+00 4.056202e+00 -2.851785e+00
-8.062500e+00 5.718750e+00 4.056202e+00 -2.851785e+00 -7.968750e+00 5.812500e+00 4.085034e+00 -2.850290e+00
-7.968750e+00 5.812500e+00 4.085034e+00 -2.850290e+00 -7.875000e+00 5.906250e+00 4.113323e+00 -2.848609e+00
-7.875000e+00 5.906250e+00 4.113323e+00 -2.848609e+00 -7.687500e+00 5.906250e+00 4.165930e+00 -2.846379e+00
-7.687500e+00 5.906250e+00 4.165930e+00 -2.846379e+00 -7.593750e+00 6.000000e+00 4.192628e+00 -2.845834e+00
-7.593750e+00 6.000000e+00 4.192628e+00 -2.845834e+00 -7.500000e+00 6.093750e+00 4.218756e+00 -2.845087e+00
-7.500000e+00 6.093750e+00 4.218756e+00 -2.845087e+00 -7.406250e+00 6.187500e+00 4.244059e+00 -2.844929e+00
-7.406250e+00 6.187500e+00 4.244059e+00 -2.844929e+00 -7.312500e+00 6.281250e+00 4.268770e+00 -2.844545e+00
-7.312500e+00 6.281250e+00 4.268770e+00 -2.844545e+00 -7.218750e+00 6.375000e+00 4.292633e+00 -2.844767e+00
-7.218750e+00 6.375000e+00 4.292633e+00 -2.844767e+00 -7.125000e+00 6.468750e+00 4.315878e+00 -2.844734e+00
-7.125000e+00 6.468750e+00 4.315878e+00 -2.844734e+00 -6.937500e+00 6.468750e+00 4.361578e+00 -2.845919e+00
-6.937500e+00 6.468750e+00 4.361578e+00 -2.845919e+00 -6.843750e+00 6.562500e+00 4.383051e+00 -2.847147e+00
-6.843750e+00 6.562500e+00 4.383051e+00 -2.847147e+00 -6.750000e+00 6.656250e+00 4.403861e+00 -2.848092e+00
-6.750000e+00 6.656250e+00 4.403861e+00 -2.848092e+00 -6.656250e+00 6.750000e+00 4.423741e+00 -2.849695e+00
-6.656250e+00 6.750000e+00 4.423741e+00 -2.849695e+00 -6.562500e+00 6.843750e+00 4.442926e+00 -2.850971e+00
-6.562500e+00 6.843750e+00 4.442926e+00 -2.850971e+00 -6.468750e+00 6.937500e+00 4.461140e+00 -2.852926e+00
-6.468750e+00 6.937500e+00 4.461140e+00 -2.852926e+00 -6.375000e+00 7.031250e+00 4.478624e+00 -2.854498e+00
-6.375000e+00 7.031250e+00 4.478624e+00 -2.854498e+00 -6.187500e+00 7.031250e+00 4.516585e+00 -2.859617e+00
-6.187500e+00 7.031250e+00 4.516585e+00 -2.859617e+00 -6.093750e+00 7.125000e+00 4.532003e+00 -2.862610e+00
-6.093750e+00 7.125000e+00 4.532003e+00 -2.862610e+00 -6.000000e+00 7.218750e+00 4.546629e+00 -2.865148e+00
-6.000000e+00 7.218750e+00 4.546629e+00 -2.865148e+00 -5.906250e+00 7.312500e+00 4.560148e+00 -2.868423e+00
-5.906250e+00 7.312500e+00 4.560148e+00 -2.868423e+00 -5.812500e+00 7.406250e+00 4.572842e+00 -2.871161e+00
-5.812500e+00 7.406250e+00 4.572842e+00 -2.871161e+00 -5.718750e+00 7.500000e+00 4.584358e+00 -2.874647e+00
-3.000000e+00 4.781250e+00 4.591391e+00 -2.357634e+00 -3.093750e+00 4.875000e+00 4.618876e+00 -2.399573e+00
-3.093750e+00 4.875000e+00 4.618876e+00 -2.399573e+00 -3.093750e+00 5.062500e+00 4.652794e+00 -2.453765e+00
-3.093750e+00 5.062500e+00 4.652794e+00 -2.453765e+00 -3.093750e+00 5.250000e+00 4.683940e+00 -2.507885e+00
-3.187500e+00 5.343750e+00 4.704082e+00 -2.545620e+00 -3.281250e+00 5.437500e+00 4.721666e+00 -2.581329e+00
-3.093750e+00 5.250000e+00 4.683940e+00 -2.507885e+00 -3.187500e+00 5.343750e+00 4.704082e+00 -2.545620e+00
-3.281250e+00 5.437500e+00 4.721666e+00 -2.581329e+00 -3.281250e+00 5.625000e+00 4.744605e+00 -2.631494e+00
-3.281250e+00 5.625000e+00 4.744605e+00 -2.631494e+00 -3.281250e+00 5.812500e+00 4.764034e+00 -2.680635e+00
-3.281250e+00 5.812500e+00 4.764034e+00 -2.680635e+00 -3.281250e+00 6.000000e+00 4.779743e+00 -2.728389e+00
-2.906250e+00 4.500000e+00 4.520004e+00 -2.257575e+00 -2.906250e+00 4.687500e+00 4.560795e+00 -2.313763e+00
-2.906250e+00 4.687500e+00 4.560795e+00 -2.313763e+00 -3.000000e+00 4.781250e+00 4.591391e+00 -2.357634e+00
-3.375000e+00 6.093750e+00 4.787586e+00 -2.755314e+00 -3.468750e+00 6.187500e+00 4.793589e+00 -2.780478e+00
-3.468750e+00 6.187500e+00 4.793589e+00 -2.780478e+00 -3.468750e+00 6.375000e+00 4.801037e+00 -2.821005e+00
-3.281250e+00 6.000000e+00 4.779743e+00 -2.728389e+00 -3.375000e+00 6.093750e+00 4.787586e+00 -2.755314e+00
-3.468750e+00 6.375000e+00 4.801037e+00 -2.821005e+00 -3.468750e+00 6.562500e+00 4.804819e+00 -2.858910e+00
-3.468750e+00 6.562500e+00 4.804819e+00 -2.858910e+00 -3.468750e+00 6.750000e+00 4.805003e+00 -2.893784e+00
-3.468750e+00 6.750000e+00 4.805003e+00 -2.893784e+00 -3.468750e+00 6.937500e+00 4.801716e+00 -2.925240e+00
-3.468750e+00 6.937500e+00 4.801716e+00 -2.925240e+00 -3.375000e+00 7.031250e+00 4.798210e+00 -2.942489e+00
-3.375000e+00 7.031250e+00 4.798210e+00 -2.942489e+00 -3.281250e+00 7.125000e+00 4.792812e+00 -2.961225e+00
-3.281250e+00 7.125000e+00 4.792812e+00 -2.961225e+00 -3.281250e+00 7.312500e+00 4.782505e+00 -2.987047e+00
-3.281250e+00 7.312500e+00 4.782505e+00 -2.987047e+00 -3.187500e+00 7.406250e+00 4.773323e+00 -3.003538e+00
-3.187500e+00 7.406250e+00 4.773323e+00 -3.003538e+00 -3.093750e+00 7.500000e+00 4.761837e+00 -3.021337e+00
3.750000e-01 7.406250e+00 3.584684e+00 -3.330606e+00 2.812500e-01 7.500000e+00 3.633473e+00 -3.331406e+00
7.500000e-01 7.218750e+00 3.316367e+00 -3.322631e+00 6.562500e-01 7.312500e+00 3.376195e+00 -3.326876e+00
3.750000e-01 7.406250e+00 3.584684e+00 -3.330606e+00 5.625000e-01 7.406250e+00 3.438092e+00 -3.328676e+00
6.562500e-01 7.312500e+00 3.376195e+00 -3.326876e+00 5.625000e-01 7.406250e+00 3.438092e+00 -3.328676e+00
1.125000e+00 7.031250e+00 3.001444e+00 -3.294113e+00 1.031250e+00 7.125000e+00 3.074174e+00 -3.302898e+00
1.312500e+00 6.843750e+00 2.842213e+00 -3.270524e+00 1.218750e+00 6.937500e+00 2.920879e+00 -3.283250e+00
1.312500e+00 6.843750e+00 2.842213e+00 -3.270524e+00 1.500000e+00 6.843750e+00 2.638879e+00 -3.236529e+00
1.218750e+00 6.937500e+00 2.920879e+00 -3.283250e+00 1.125000e+00 7.031250e+00 3.001444e+00 -3.294113e+00
7.500000e-01 7.218750e+00 3.316367e+00 -3.322631e+00 9.375000e-01 7.218750e+00 3.148530e+00 -3.309814e+00
1.031250e+00 7.125000e+00 3.074174e+00 -3.302898e+00 9.375000e-01 7.218750e+00 3.148530e+00 -3.309814e+00
3.000000e+00 5.343750e+00 6.921153e-01 -2.535921e+00 2.906250e+00 5.437500e+00 8.438392e-01 -2.611386e+00
2.812500e+00 5.531250e+00 9.892101e-01 -2.684496e+00 2.718750e+00 5.625000e+00 1.132995e+00 -2.748936e+00
2.906250e+00 5.437500e+00 8.438392e-01 -2.611386e+00 2.812500e+00 5.531250e+00 9.892101e-01 -2.684496e+00
2.625000e+00 5.718750e+00 1.272436e+00 -2.811892e+00 2.531250e+00 5.812500e+00 1.407682e+00 -2.866474e+00
2.437500e+00 5.906250e+00 1.540218e+00 -2.920012e+00 2.343750e+00 6.000000e+00 1.666752e+00 -2.965874e+00
2.531250e+00 5.812500e+00 1.407682e+00 -2.866474e+00 2.437500e+00 5.906250e+00 1.540218e+00 -2.920012e+00
2.718750e+00 5.625000e+00 1.132995e+00 -2.748936e+00 2.625000e+00 5.718750e+00 1.272436e+00 -2.811892e+00
3.750000e+00 4.593750e+00 -5.692277e-01 -1.709774e+00 3.656250e+00 4.687500e+00 -4.038391e-01 -1.835932e+00
3.562500e+00 4.781250e+00 -2.517297e-01 -1.950914e+00 3.468750e+00 4.875000e+00 -8.582187e-02 -2.064447e+00
3.656250e+00 4.687500e+00 -4.038391e-01 -1.835932e+00 3.562500e+00 4.781250e+00 -2.517297e-01 -1.950914e+00
3.375000e+00 4.968750e+00 6.760025e-02 -2.169581e+00 3.281250e+00 5.062500e+00 2.310457e-01 -2.270005e+00
3.187500e+00 5.156250e+00 3.837132e-01 -2.364592e+00 3.093750e+00 5.250000e+00 5.422118e-01 -2.452150e+00
3.281250e+00 5.062500e+00 2.310457e-01 -2.270005e+00 3.187500e+00 5.156250e+00 3.837132e-01 -2.364592e+00
3.468750e+00 4.875000e+00 -8.582187e-02 -2.064447e+00 3.375000e+00 4.968750e+00 6.760025e-02 -2.169581e+00
3.843750e+00 4.500000e+00 -7.180810e-01 -1.585992e+00 3.750000e+00 4.593750e+00 -5.692277e-01 -1.709774e+00
3.093750e+00 5.250000e+00 5.422118e-01 -2.452150e+00 3.000000e+00 5.343750e+00 6.921153e-01 -2.535921e+00
2.250000e+00 6.093750e+00 1.791800e+00 -3.010842e+00 2.156250e+00 6.187500e+00 1.909737e+00 -3.049017e+00
2.062500e+00 6.281250e+00 2.027047e+00 -3.086287e+00 1.968750e+00 6.375000e+00 2.136678e+00 -3.117674e+00
2.156250e+00 6.187500e+00 1.909737e+00 -3.049017e+00 2.062500e+00 6.281250e+00 2.027047e+00 -3.086287e+00
1.875000e+00 6.468750e+00 2.246246e+00 -3.148069e+00 1.781250e+00 6.562500e+00 2.347961e+00 -3.173445e+00
1.687500e+00 6.656250e+00 2.449955e+00 -3.197713e+00 1.593750e+00 6.750000e+00 2.544183e+00 -3.217728e+00
1.781250e+00 6.562500e+00 2.347961e+00 -3.173445e+00 1.687500e+00 6.656250e+00 2.449955e+00 -3.197713e+00
1.968750e+00 6.375000e+00 2.136678e+00 -3.117674e+00 1.875000e+00 6.468750e+00 2.246246e+00 -3.148069e+00
2.343750e+00 6.000000e+00 1.666752e+00 -2.965874e+00 2.250000e+00 6.093750e+00 1.791800e+00 -3.010842e+00
1.593750e+00 6.750000e+00 2.544183e+00 -3.217728e+00 1.500000e+00 6.843750e+00 2.638879e+00 -3.236529e+00
1.921875e+01 4.500000e+00 2.374956e+00 5.072456e+00 1.921875e+01 4.687500e+00 2.417866e+00 5.089406e+00
1.921875e+01 4.687500e+00 2.417866e+00 5.089406e+00 1.931250e+01 4.781250e+00 2.492702e+00 5.119369e+00
1.931250e+01 4.781250e+00 2.492702e+00 5.119369e+00 1.940625e+01 4.875000e+00 2.567692e+00 5.149568e+00
1.940625e+01 4.875000e+00 2.567692e+00 5.149568e+00 1.940625e+01 5.062500e+00 2.611996e+00 5.167425e+00
1.940625e+01 5.062500e+00 2.611996e+00 5.167425e+00 1.950000e+01 5.156250e+00 2.687397e+00 5.198576e+00
1.950000e+01 5.156250e+00 2.687397e+00 5.198576e+00 1.959375e+01 5.250000e+00 2.762951e+00 5.229942e+00
1.959375e+01 5.250000e+00 2.762951e+00 5.229942e+00 1.968750e+01 5.343750e+00 2.838697e+00 5.261786e+00
1.968750e+01 5.343750e+00 2.838697e+00 5.261786e+00 1.978125e+01 5.437500e+00 2.914593e+00 5.293837e+00
1.978125e+01 5.437500e+00 2.914593e+00 5.293837e+00 1.978125e+01 5.625000e+00 2.960602e+00 5.313608e+00
1.978125e+01 5.625000e+00 2.960602e+00 5.313608e+00 1.987500e+01 5.718750e+00 3.036858e+00 5.346615e+00
1.987500e+01 5.718750e+00 3.036858e+00 5.346615e+00 1.996875e+01 5.812500e+00 3.113264e+00 5.379811e+00
1.996875e+01 5.812500e+00 3.113264e+00 5.379811e+00 1.996875e+01 6.000000e+00 3.160515e+00 5.400586e+00
1.996875e+01 6.000000e+00 3.160515e+00 5.400586e+00 2.006250e+01 6.093750e+00 3.237247e+00 5.434745e+00
2.006250e+01 6.093750e+00 3.237247e+00 5.434745e+00 2.015625e+01 6.187500e+00 3.314133e+00 5.469076e+00
2.015625e+01 6.187500e+00 3.314133e+00 5.469076e+00 2.015625e+01 6.375000e+00 3.362564e+00 5.490895e+00
2.015625e+01 6.375000e+00 3.362564e+00 5.490895e+00 2.025000e+01 6.468750e+00 3.439747e+00 5.526195e+00
2.025000e+01 6.468750e+00 3.439747e+00 5.526195e+00 2.034375e+01 6.562500e+00 3.517076e+00 5.561651e+00
2.034375e+01 6.562500e+00 3.517076e+00 5.561651e+00 2.034375e+01 6.750000e+00 3.566639e+00 5.584549e+00
2.034375e+01 6.750000e+00 3.566639e+00 5.584549e+00 2.043750e+01 6.843750e+00 3.644238e+00 5.620978e+00
2.043750e+01 6.843750e+00 3.644238e+00 5.620978e+00 2.053125e+01 6.937500e+00 3.721985e+00 5.657547e+00
2.053125e+01 6.937500e+00 3.721985e+00 5.657547e+00 2.053125e+01 7.125000e+00 3.772621e+00 5.681559e+00
2.053125e+01 7.125000e+00 3.772621e+00 5.681559e+00 2.062500e+01 7.218750e+00 3.850609e+00 5.719104e+00
2.062500e+01 7.218750e+00 3.850609e+00 5.719104e+00 2.071875e+01 7.312500e+00 3.928747e+00 5.756774e+00
2.071875e+01 7.312500e+00 3.928747e+00 5.756774e+00 2.071875e+01 7.500000e+00 3.980406e+00 5.781931e+00
-5.718750e+00 7.500000e+00 4.584358e+00 -2.874647e+00 -5.625000e+00 7.593750e+00 4.595022e+00 -2.877495e+00
-5.625000e+00 7.593750e+00 4.595022e+00 -2.877495e+00 -5.531250e+00 7.687500e+00 4.604431e+00 -2.881094e+00
-5.531250e+00 7.687500e+00 4.604431e+00 -2.881094e+00 -5.437500e+00 7.781250e+00 4.612968e+00 -2.883943e+00
-5.437500e+00 7.781250e+00 4.612968e+00 -2.883943e+00 -5.343750e+00 7.875000e+00 4.620167e+00 -2.887530e+00
-5.343750e+00 7.875000e+00 4.620167e+00 -2.887530e+00 -5.250000e+00 7.968750e+00 4.626486e+00 -2.890240e+00
-5.250000e+00 7.968750e+00 4.626486e+00 -2.890240e+00 -5.156250e+00 8.062500e+00 4.631376e+00 -2.893661e+00
-5.156250e+00 8.062500e+00 4.631376e+00 -2.893661e+00 -5.156250e+00 8.250000e+00 4.616375e+00 -2.884703e+00
-5.156250e+00 8.250000e+00 4.616375e+00 -2.884703e+00 -5.062500e+00 8.343750e+00 4.619587e+00 -2.886002e+00
-5.062500e+00 8.343750e+00 4.619587e+00 -2.886002e+00 -4.968750e+00 8.437500e+00 4.621251e+00 -2.887901e+00
-4.968750e+00 8.437500e+00 4.621251e+00 -2.887901e+00 -4.968750e+00 8.625000e+00 4.603493e+00 -2.873281e+00
-4.968750e+00 8.625000e+00 4.603493e+00 -2.873281e+00 -4.875000e+00 8.718750e+00 4.603703e+00 -2.872610e+00
-4.875000e+00 8.718750e+00 4.603703e+00 -2.872610e+00 -4.781250e+00 8.812500e+00 4.602274e+00 -2.872383e+00
-4.781250e+00 8.812500e+00 4.602274e+00 -2.872383e+00 -4.781250e+00 9.000000e+00 4.582339e+00 -2.851530e+00
-4.781250e+00 9.000000e+00 4.582339e+00 -2.851530e+00 -4.781250e+00 9.187500e+00 4.561762e+00 -2.827199e+00
-4.781250e+00 9.187500e+00 4.561762e+00 -2.827199e+00 -4.781250e+00 9.375000e+00 4.540680e+00 -2.799437e+00
-4.781250e+00 9.375000e+00 4.540680e+00 -2.799437e+00 -4.687500e+00 9.468750e+00 4.537365e+00 -2.793129e+00
-4.687500e+00 9.468750e+00 4.537365e+00 -2.793129e+00 -4.593750e+00 9.562500e+00 4.532413e+00 -2.786905e+00
-4.593750e+00 9.562500e+00 4.532413e+00 -2.786905e+00 -4.593750e+00 9.750000e+00 4.510492e+00 -2.752529e+00
-4.593750e+00 9.750000e+00 4.510492e+00 -2.752529e+00 -4.593750e+00 9.937500e+00 4.488489e+00 -2.714844e+00
-4.593750e+00 9.937500e+00 4.488489e+00 -2.714844e+00 -4.500000e+00 1.003125e+01 4.483150e+00 -2.703649e+00
-3.093750e+00 7.500000e+00 4.761837e+00 -3.021337e+00 -3.000000e+00 7.593750e+00 4.748539e+00 -3.037426e+00
-3.000000e+00 7.593750e+00 4.748539e+00 -3.037426e+00 -2.812500e+00 7.593750e+00 4.734649e+00 -3.052370e+00
-2.812500e+00 7.593750e+00 4.734649e+00 -3.052370e+00 -2.718750e+00 7.687500e+00 4.716020e+00 -3.070732e+00
-2.718750e+00 7.687500e+00 4.716020e+00 -3.070732e+00 -2.625000e+00 7.781250e+00 4.695669e+00 -3.086665e+00
-2.625000e+00 7.781250e+00 4.695669e+00 -3.086665e+00 -2.437500e+00 7.781250e+00 4.671560e+00 -3.104280e+00
-2.437500e+00 7.781250e+00 4.671560e+00 -3.104280e+00 -2.250000e+00 7.781250e+00 4.642497e+00 -3.122548e+00
-2.250000e+00 7.781250e+00 4.642497e+00 -3.122548e+00 -2.062500e+00 7.781250e+00 4.608150e+00 -3.141435e+00
-2.062500e+00 7.781250e+00 4.608150e+00 -3.141435e+00 -1.968750e+00 7.875000e+00 4.574542e+00 -3.159952e+00
-1.968750e+00 7.875000e+00 4.574542e+00 -3.159952e+00 -1.875000e+00 7.968750e+00 4.539788e+00 -3.174502e+00
-1.875000e+00 7.968750e+00 4.539788e+00 -3.174502e+00 -1.687500e+00 7.968750e+00 4.492280e+00 -3.193963e+00
-1.687500e+00 7.968750e+00 4.492280e+00 -3.193963e+00 -1.500000e+00 7.968750e+00 4.438405e+00 -3.213284e+00
-4.500000e+00 1.003125e+01 4.483150e+00 -2.703649e+00 -4.406250e+00 1.012500e+01 4.476265e+00 -2.692265e+00
-4.406250e+00 1.012500e+01 4.476265e+00 -2.692265e+00 -4.406250e+00 1.031250e+01 4.454400e+00 -2.648031e+00
-4.406250e+00 1.031250e+01 4.454400e+00 -2.648031e+00 -4.406250e+00 1.050000e+01 4.432783e+00 -2.600733e+00
-9.375000e-01 7.781250e+00 4.269586e+00 -3.260081e+00 -1.031250e+00 7.875000e+00 4.289254e+00 -3.257058e+00
-9.375000e-01 7.781250e+00 4.269586e+00 -3.260081e+00 -7.500000e-01 7.781250e+00 4.187384e+00 -3.277954e+00
-1.500000e+00 7.968750e+00 4.438405e+00 -3.213284e+00 -1.312500e+00 7.968750e+00 4.377819e+00 -3.232174e+00
-1.312500e+00 7.968750e+00 4.377819e+00 -3.232174e+00 -1.125000e+00 7.968750e+00 4.310201e+00 -3.250258e+00
-1.031250e+00 7.875000e+00 4.289254e+00 -3.257058e+00 -1.125000e+00 7.968750e+00 4.310201e+00 -3.250258e+00
-7.500000e-01 7.781250e+00 4.187384e+00 -3.277954e+00 -5.625000e-01 7.781250e+00 4.096955e+00 -3.293907e+00
-5.625000e-01 7.781250e+00 4.096955e+00 -3.293907e+00 -3.750000e-01 7.781250e+00 3.998183e+00 -3.307180e+00
-1.875000e-01 7.593750e+00 3.927614e+00 -3.313838e+00 -2.812500e-01 7.687500e+00 3.961945e+00 -3.312239e+00
-1.875000e-01 7.593750e+00 3.927614e+00 -3.313838e+00 0.000000e+00 7.593750e+00 3.810347e+00 -3.324147e+00
-2.812500e-01 7.687500e+00 3.961945e+00 -3.312239e+00 -3.750000e-01 7.781250e+00 3.998183e+00 -3.307180e+00
0.000000e+00 7.593750e+00 3.810347e+00 -3.324147e+00 1.875000e-01 7.593750e+00 3.684341e+00 -3.329359e+00
2.812500e-01 7.500000e+00 3.633473e+00 -3.331406e+00 1.875000e-01 7.593750e+00 3.684341e+00 -3.329359e+00
2.071875e+01 7.500000e+00 3.980406e+00 5.781931e+00 2.081250e+01 7.593750e+00 4.058756e+00 5.820579e+00
2.081250e+01 7.593750e+00 4.058756e+00 5.820579e+00 2.090625e+01 7.687500e+00 4.137257e+00 5.859339e+00
2.090625e+01 7.687500e+00 4.137257e+00 5.859339e+00 2.090625e+01 7.875000e+00 4.189884e+00 5.885669e+00
2.090625e+01 7.875000e+00 4.189884e+00 5.885669e+00 2.100000e+01 7.968750e+00 4.268574e+00 5.925407e+00
2.100000e+01 7.968750e+00 4.268574e+00 5.925407e+00 2.109375e+01 8.062500e+00 4.347416e+00 5.965243e+00
2.109375e+01 8.062500e+00 4.347416e+00 5.965243e+00 2.109375e+01 8.250000e+00 4.400963e+00 5.992773e+00
2.109375e+01 8.250000e+00 4.400963e+00 5.992773e+00 2.109375e+01 8.437500e+00 4.455235e+00 6.020545e+00
2.109375e+01 8.437500e+00 4.455235e+00 6.020545e+00 2.118750e+01 8.531250e+00 4.534307e+00 6.061854e+00
2.118750e+01 8.531250e+00 4.534307e+00 6.061854e+00 2.128125e+01 8.625000e+00 4.613537e+00 6.103240e+00
2.128125e+01 8.625000e+00 4.613537e+00 6.103240e+00 2.128125e+01 8.812500e+00 4.668655e+00 6.132262e+00
2.128125e+01 8.812500e+00 4.668655e+00 6.132262e+00 2.137500e+01 8.906250e+00 4.748009e+00 6.174632e+00
2.137500e+01 8.906250e+00 4.748009e+00 6.174632e+00 2.146875e+01 9.000000e+00 4.827522e+00 6.217067e+00
2.146875e+01 9.000000e+00 4.827522e+00 6.217067e+00 2.146875e+01 9.187500e+00 4.883436e+00 6.247358e+00
2.146875e+01 9.187500e+00 4.883436e+00 6.247358e+00 2.146875e+01 9.375000e+00 4.940014e+00 6.277957e+00
2.146875e+01 9.375000e+00 4.940014e+00 6.277957e+00 2.156250e+01 9.468750e+00 5.019672e+00 6.321868e+00
