3.687500e+00 -2.187500e+01 2.202046e+00 -5.001667e+00 3.687500e+00 -2.175000e+01 2.199348e+00 -4.917461e+00
3.812500e+00 -2.200000e+01 2.207069e+00 -5.090981e+00 3.750000e+00 -2.193750e+01 2.204607e+00 -5.045803e+00
3.625000e+00 -2.168750e+01 2.198925e+00 -4.874859e+00 3.562500e+00 -2.162500e+01 2.197953e+00 -4.833313e+00
3.687500e+00 -2.175000e+01 2.199348e+00 -4.917461e+00 3.625000e+00 -2.168750e+01 2.198925e+00 -4.874859e+00
3.562500e+00 -2.162500e+01 2.197953e+00 -4.833313e+00 3.562500e+00 -2.150000e+01 2.198515e+00 -4.751711e+00
3.562500e+00 -2.150000e+01 2.198515e+00 -4.751711e+00 3.562500e+00 -2.137500e+01 2.200426e+00 -4.671215e+00
3.562500e+00 -2.137500e+01 2.200426e+00 -4.671215e+00 3.562500e+00 -2.125000e+01 2.203825e+00 -4.592106e+00
3.562500e+00 -2.125000e+01 2.203825e+00 -4.592106e+00 3.562500e+00 -2.112500e+01 2.208842e+00 -4.514738e+00
3.562500e+00 -2.112500e+01 2.208842e+00 -4.514738e+00 3.562500e+00 -2.100000e+01 2.215576e+00 -4.439541e+00
5.000000e+00 -2.231250e+01 2.248695e+00 -5.433737e+00 5.125000e+00 -2.231250e+01 2.254047e+00 -5.454514e+00
5.125000e+00 -2.231250e+01 2.254047e+00 -5.454514e+00 5.187500e+00 -2.225000e+01 2.246369e+00 -5.423061e+00
5.187500e+00 -2.225000e+01 2.246369e+00 -5.423061e+00 5.250000e+00 -2.218750e+01 2.237809e+00 -5.392040e+00
5.250000e+00 -2.218750e+01 2.237809e+00 -5.392040e+00 5.375000e+00 -2.218750e+01 2.244574e+00 -5.415581e+00
5.375000e+00 -2.218750e+01 2.244574e+00 -5.415581e+00 5.437500e+00 -2.212500e+01 2.236471e+00 -5.386272e+00
5.437500e+00 -2.212500e+01 2.236471e+00 -5.386272e+00 5.500000e+00 -2.206250e+01 2.227561e+00 -5.357574e+00
5.500000e+00 -2.206250e+01 2.227561e+00 -5.357574e+00 5.562500e+00 -2.200000e+01 2.219080e+00 -5.329662e+00
5.562500e+00 -2.200000e+01 2.219080e+00 -5.329662e+00 5.625000e+00 -2.193750e+01 2.209845e+00 -5.302483e+00
5.625000e+00 -2.193750e+01 2.209845e+00 -5.302483e+00 5.687500e+00 -2.187500e+01 2.201189e+00 -5.276016e+00
5.687500e+00 -2.187500e+01 2.201189e+00 -5.276016e+00 5.750000e+00 -2.181250e+01 2.191867e+00 -5.250389e+00
5.750000e+00 -2.181250e+01 2.191867e+00 -5.250389e+00 5.812500e+00 -2.175000e+01 2.183255e+00 -5.225372e+00
5.812500e+00 -2.175000e+01 2.183255e+00 -5.225372e+00 5.812500e+00 -2.162500e+01 2.153780e+00 -5.147697e+00
5.812500e+00 -2.162500e+01 2.153780e+00 -5.147697e+00 5.875000e+00 -2.156250e+01 2.144106e+00 -5.124626e+00
5.875000e+00 -2.156250e+01 2.144106e+00 -5.124626e+00 5.937500e+00 -2.150000e+01 2.135361e+00 -5.101990e+00
5.937500e+00 -2.150000e+01 2.135361e+00 -5.101990e+00 5.937500e+00 -2.137500e+01 2.104035e+00 -5.027515e+00
5.937500e+00 -2.137500e+01 2.104035e+00 -5.027515e+00 5.937500e+00 -2.125000e+01 2.071783e+00 -4.954426e+00
5.937500e+00 -2.125000e+01 2.071783e+00 -4.954426e+00 6.000000e+00 -2.118750e+01 2.062263e+00 -4.935246e+00
6.000000e+00 -2.118750e+01 2.062263e+00 -4.935246e+00 6.062500e+00 -2.112500e+01 2.053929e+00 -4.916119e+00
6.062500e+00 -2.112500e+01 2.053929e+00 -4.916119e+00 6.062500e+00 -2.100000e+01 2.020814e+00 -4.847107e+00
3.562500e+00 -2.100000e+01 2.215576e+00 -4.439541e+00 3.562500e+00 -2.087500e+01 2.224076e+00 -4.367037e+00
3.562500e+00 -2.087500e+01 2.224076e+00 -4.367037e+00 3.562500e+00 -2.075000e+01 2.234295e+00 -4.297852e+00
3.562500e+00 -2.075000e+01 2.234295e+00 -4.297852e+00 3.562500e+00 -2.062500e+01 2.246038e+00 -4.232693e+00
3.562500e+00 -2.062500e+01 2.246038e+00 -4.232693e+00 3.562500e+00 -2.050000e+01 2.258891e+00 -4.172337e+00
3.562500e+00 -2.050000e+01 2.258891e+00 -4.172337e+00 3.625000e+00 -2.043750e+01 2.269576e+00 -4.138390e+00
3.625000e+00 -2.043750e+01 2.269576e+00 -4.138390e+00 3.687500e+00 -2.037500e+01 2.279157e+00 -4.102312e+00
3.687500e+00 -2.037500e+01 2.279157e+00 -4.102312e+00 3.687500e+00 -2.025000e+01 2.296519e+00 -4.054752e+00
3.687500e+00 -2.025000e+01 2.296519e+00 -4.054752e+00 3.750000e+00 -2.018750e+01 2.310637e+00 -4.027489e+00
3.750000e+00 -2.018750e+01 2.310637e+00 -4.027489e+00 3.812500e+00 -2.012500e+01 2.324593e+00 -3.997858e+00
3.812500e+00 -2.012500e+01 2.324593e+00 -3.997858e+00 3.812500e+00 -2.000000e+01 2.343954e+00 -3.973042e+00
3.812500e+00 -2.000000e+01 2.343954e+00 -3.973042e+00 3.812500e+00 -1.987500e+01 2.355264e+00 -3.959601e+00
3.812500e+00 -1.987500e+01 2.355264e+00 -3.959601e+00 3.812500e+00 -1.975000e+01 2.353847e+00 -3.954158e+00
3.750000e+00 -1.968750e+01 2.330087e+00 -3.943996e+00 3.687500e+00 -1.962500e+01 2.307131e+00 -3.927455e+00
3.625000e+00 -1.956250e+01 2.279871e+00 -3.904165e+00 3.562500e+00 -1.950000e+01 2.254496e+00 -3.878044e+00
3.687500e+00 -1.962500e+01 2.307131e+00 -3.927455e+00 3.625000e+00 -1.956250e+01 2.279871e+00 -3.904165e+00
3.812500e+00 -1.975000e+01 2.353847e+00 -3.954158e+00 3.750000e+00 -1.968750e+01 2.330087e+00 -3.943996e+00
3.500000e+00 -1.943750e+01 2.227380e+00 -3.846411e+00 3.437500e+00 -1.937500e+01 2.202097e+00 -3.813810e+00
3.375000e+00 -1.931250e+01 2.176371e+00 -3.777007e+00 3.312500e+00 -1.925000e+01 2.152192e+00 -3.740145e+00
3.437500e+00 -1.937500e+01 2.202097e+00 -3.813810e+00 3.375000e+00 -1.931250e+01 2.176371e+00 -3.777007e+00
3.250000e+00 -1.918750e+01 2.128198e+00 -3.700136e+00 3.187500e+00 -1.912500e+01 2.105475e+00 -3.660496e+00
3.125000e+00 -1.906250e+01 2.083228e+00 -3.618492e+00 3.062500e+00 -1.900000e+01 2.062030e+00 -3.577048e+00
3.187500e+00 -1.912500e+01 2.105475e+00 -3.660496e+00 3.125000e+00 -1.906250e+01 2.083228e+00 -3.618492e+00
3.312500e+00 -1.925000e+01 2.152192e+00 -3.740145e+00 3.250000e+00 -1.918750e+01 2.128198e+00 -3.700136e+00
3.562500e+00 -1.950000e+01 2.254496e+00 -3.878044e+00 3.500000e+00 -1.943750e+01 2.227380e+00 -3.846411e+00
6.000000e+00 -2.068750e+01 1.926270e+00 -4.666618e+00 5.937500e+00 -2.062500e+01 1.899315e+00 -4.617512e+00
5.937500e+00 -2.062500e+01 1.899315e+00 -4.617512e+00 5.937500e+00 -2.050000e+01 1.863886e+00 -4.557490e+00
5.937500e+00 -2.050000e+01 1.863886e+00 -4.557490e+00 5.937500e+00 -2.037500e+01 1.828925e+00 -4.500377e+00
5.875000e+00 -2.031250e+01 1.800131e+00 -4.456341e+00 5.812500e+00 -2.025000e+01 1.770815e+00 -4.411921e+00
5.937500e+00 -2.037500e+01 1.828925e+00 -4.500377e+00 5.875000e+00 -2.031250e+01 1.800131e+00 -4.456341e+00
5.750000e+00 -2.018750e+01 1.741202e+00 -4.370078e+00 5.687500e+00 -2.012500e+01 1.710838e+00 -4.328052e+00
5.687500e+00 -2.012500e+01 1.710838e+00 -4.328052e+00 5.687500e+00 -2.000000e+01 1.676606e+00 -4.284932e+00
5.812500e+00 -2.025000e+01 1.770815e+00 -4.411921e+00 5.750000e+00 -2.018750e+01 1.741202e+00 -4.370078e+00
6.062500e+00 -2.100000e+01 2.020814e+00 -4.847107e+00 6.062500e+00 -2.087500e+01 1.987189e+00 -4.780003e+00
6.062500e+00 -2.087500e+01 1.987189e+00 -4.780003e+00 6.062500e+00 -2.075000e+01 1.953232e+00 -4.714994e+00
6.062500e+00 -2.075000e+01 1.953232e+00 -4.714994e+00 6.000000e+00 -2.068750e+01 1.926270e+00 -4.666618e+00
5.500000e+00 -1.981250e+01 1.587450e+00 -4.187010e+00 5.437500e+00 -1.975000e+01 1.557541e+00 -4.160522e+00
5.250000e+00 -1.968750e+01 1.498909e+00 -4.119442e+00 5.187500e+00 -1.962500e+01 1.472642e+00 -4.111006e+00
5.187500e+00 -1.962500e+01 1.472642e+00 -4.111006e+00 5.187500e+00 -1.950000e+01 1.469697e+00 -4.111137e+00
5.250000e+00 -1.968750e+01 1.498909e+00 -4.119442e+00 5.375000e+00 -1.968750e+01 1.531446e+00 -4.139389e+00
5.437500e+00 -1.975000e+01 1.557541e+00 -4.160522e+00 5.375000e+00 -1.968750e+01 1.531446e+00 -4.139389e+00
5.625000e+00 -1.993750e+01 1.647006e+00 -4.249962e+00 5.562500e+00 -1.987500e+01 1.616305e+00 -4.216202e+00
5.687500e+00 -2.000000e+01 1.676606e+00 -4.284932e+00 5.625000e+00 -1.993750e+01 1.647006e+00 -4.249962e+00
5.562500e+00 -1.987500e+01 1.616305e+00 -4.216202e+00 5.500000e+00 -1.981250e+01 1.587450e+00 -4.187010e+00
5.187500e+00 -1.950000e+01 1.469697e+00 -4.111137e+00 5.187500e+00 -1.937500e+01 1.479682e+00 -4.102209e+00
5.187500e+00 -1.937500e+01 1.479682e+00 -4.102209e+00 5.187500e+00 -1.925000e+01 1.497107e+00 -4.080932e+00
5.187500e+00 -1.925000e+01 1.497107e+00 -4.080932e+00 5.250000e+00 -1.918750e+01 1.507658e+00 -4.054300e+00
5.250000e+00 -1.918750e+01 1.507658e+00 -4.054300e+00 5.312500e+00 -1.912500e+01 1.518684e+00 -4.030998e+00
5.312500e+00 -1.912500e+01 1.518684e+00 -4.030998e+00 5.312500e+00 -1.900000e+01 1.531290e+00 -3.987370e+00
1.700000e+01 -1.943750e+01 4.388934e+00 -6.155039e+00 1.693750e+01 -1.937500e+01 4.371569e+00 -6.102800e+00
1.687500e+01 -1.931250e+01 4.356890e+00 -6.050661e+00 1.681250e+01 -1.925000e+01 4.343630e+00 -6.001595e+00
1.693750e+01 -1.937500e+01 4.371569e+00 -6.102800e+00 1.687500e+01 -1.931250e+01 4.356890e+00 -6.050661e+00
1.675000e+01 -1.918750e+01 4.333864e+00 -5.953442e+00 1.668750e+01 -1.912500e+01 4.324585e+00 -5.909124e+00
1.668750e+01 -1.912500e+01 4.324585e+00 -5.909124e+00 1.668750e+01 -1.900000e+01 4.315368e+00 -5.833980e+00
1.681250e+01 -1.925000e+01 4.343630e+00 -6.001595e+00 1.675000e+01 -1.918750e+01 4.333864e+00 -5.953442e+00
1.712500e+01 -1.956250e+01 4.429316e+00 -6.263770e+00 1.706250e+01 -1.950000e+01 4.408152e+00 -6.209566e+00
1.712500e+01 -1.956250e+01 4.429316e+00 -6.263770e+00 1.725000e+01 -1.956250e+01 4.442587e+00 -6.296786e+00
1.737500e+01 -1.968750e+01 4.494354e+00 -6.410307e+00 1.731250e+01 -1.962500e+01 4.467971e+00 -6.353865e+00
1.737500e+01 -1.968750e+01 4.494354e+00 -6.410307e+00 1.750000e+01 -1.968750e+01 4.513142e+00 -6.448444e+00
1.731250e+01 -1.962500e+01 4.467971e+00 -6.353865e+00 1.725000e+01 -1.956250e+01 4.442587e+00 -6.296786e+00
1.775000e+01 -1.981250e+01 4.599072e+00 -6.604188e+00 1.768750e+01 -1.975000e+01 4.566374e+00 -6.546854e+00
1.775000e+01 -1.981250e+01 4.599072e+00 -6.604188e+00 1.787500e+01 -1.981250e+01 4.625582e+00 -6.646663e+00
1.787500e+01 -1.981250e+01 4.625582e+00 -6.646663e+00 1.793750e+01 -1.975000e+01 4.618089e+00 -6.633209e+00
1.750000e+01 -1.968750e+01 4.513142e+00 -6.448444e+00 1.762500e+01 -1.968750e+01 4.533735e+00 -6.489008e+00
1.768750e+01 -1.975000e+01 4.566374e+00 -6.546854e+00 1.762500e+01 -1.968750e+01 4.533735e+00 -6.489008e+00
1.793750e+01 -1.975000e+01 4.618089e+00 -6.633209e+00 1.800000e+01 -1.968750e+01 4.609224e+00 -6.621216e+00
1.706250e+01 -1.950000e+01 4.408152e+00 -6.209566e+00 1.700000e+01 -1.943750e+01 4.388934e+00 -6.155039e+00
1.800000e+01 -1.968750e+01 4.609224e+00 -6.621216e+00 1.812500e+01 -1.968750e+01 4.639378e+00 -6.667431e+00
1.812500e+01 -1.968750e+01 4.639378e+00 -6.667431e+00 1.825000e+01 -1.968750e+01 4.672017e+00 -6.714117e+00
1.825000e+01 -1.968750e+01 4.672017e+00 -6.714117e+00 1.831250e+01 -1.962500e+01 4.666105e+00 -6.705360e+00
1.831250e+01 -1.962500e+01 4.666105e+00 -6.705360e+00 1.837500e+01 -1.956250e+01 4.659481e+00 -6.698384e+00
1.837500e+01 -1.956250e+01 4.659481e+00 -6.698384e+00 1.850000e+01 -1.956250e+01 4.696994e+00 -6.746460e+00
1.850000e+01 -1.956250e+01 4.696994e+00 -6.746460e+00 1.856250e+01 -1.950000e+01 4.693045e+00 -6.740388e+00
1.856250e+01 -1.950000e+01 4.693045e+00 -6.740388e+00 1.862500e+01 -1.943750e+01 4.688917e+00 -6.736028e+00
1.862500e+01 -1.943750e+01 4.688917e+00 -6.736028e+00 1.868750e+01 -1.937500e+01 4.686214e+00 -6.731678e+00
1.868750e+01 -1.937500e+01 4.686214e+00 -6.731678e+00 1.868750e+01 -1.925000e+01 4.637793e+00 -6.677793e+00
1.868750e+01 -1.925000e+01 4.637793e+00 -6.677793e+00 1.875000e+01 -1.918750e+01 4.635662e+00 -6.676674e+00
1.875000e+01 -1.918750e+01 4.635662e+00 -6.676674e+00 1.881250e+01 -1.912500e+01 4.635016e+00 -6.674980e+00
1.881250e+01 -1.912500e+01 4.635016e+00 -6.674980e+00 1.881250e+01 -1.900000e+01 4.587712e+00 -6.626913e+00
3.750000e-01 -1.706250e+01 1.677535e+00 -2.172434e+00 3.125000e-01 -1.700000e+01 1.673126e+00 -2.133192e+00
3.750000e-01 -1.706250e+01 1.677535e+00 -2.172434e+00 5.000000e-01 -1.706250e+01 1.678590e+00 -2.180648e+00
8.750000e-01 -1.731250e+01 1.701751e+00 -2.351156e+00 8.125000e-01 -1.725000e+01 1.695703e+00 -2.310586e+00
8.750000e-01 -1.731250e+01 1.701751e+00 -2.351156e+00 1.000000e+00 -1.731250e+01 1.703435e+00 -2.362104e+00
6.250000e-01 -1.718750e+01 1.688658e+00 -2.260450e+00 5.625000e-01 -1.712500e+01 1.683458e+00 -2.220543e+00
6.250000e-01 -1.718750e+01 1.688658e+00 -2.260450e+00 7.500000e-01 -1.718750e+01 1.690001e+00 -2.270002e+00
5.625000e-01 -1.712500e+01 1.683458e+00 -2.220543e+00 5.000000e-01 -1.706250e+01 1.678590e+00 -2.180648e+00
8.125000e-01 -1.725000e+01 1.695703e+00 -2.310586e+00 7.500000e-01 -1.718750e+01 1.690001e+00 -2.270002e+00
3.000000e+00 -1.893750e+01 2.041432e+00 -3.533814e+00 2.937500e+00 -1.887500e+01 2.021716e+00 -3.491211e+00
2.875000e+00 -1.881250e+01 2.002640e+00 -3.447239e+00 2.812500e+00 -1.875000e+01 1.984320e+00 -3.403912e+00
2.937500e+00 -1.887500e+01 2.021716e+00 -3.491211e+00 2.875000e+00 -1.881250e+01 2.002640e+00 -3.447239e+00
2.750000e+00 -1.868750e+01 1.966639e+00 -3.359526e+00 2.687500e+00 -1.862500e+01 1.949617e+00 -3.315773e+00
2.625000e+00 -1.856250e+01 1.933215e+00 -3.271192e+00 2.562500e+00 -1.850000e+01 1.917397e+00 -3.227219e+00
2.687500e+00 -1.862500e+01 1.949617e+00 -3.315773e+00 2.625000e+00 -1.856250e+01 1.933215e+00 -3.271192e+00
2.812500e+00 -1.875000e+01 1.984320e+00 -3.403912e+00 2.750000e+00 -1.868750e+01 1.966639e+00 -3.359526e+00
2.500000e+00 -1.843750e+01 1.902171e+00 -3.182594e+00 2.437500e+00 -1.837500e+01 1.887471e+00 -3.138550e+00
2.375000e+00 -1.831250e+01 1.873334e+00 -3.093988e+00 2.312500e+00 -1.825000e+01 1.859675e+00 -3.049977e+00
2.437500e+00 -1.837500e+01 1.887471e+00 -3.138550e+00 2.375000e+00 -1.831250e+01 1.873334e+00 -3.093988e+00
2.250000e+00 -1.818750e+01 1.846550e+00 -3.005556e+00 2.187500e+00 -1.812500e+01 1.833864e+00 -2.961655e+00
2.125000e+00 -1.806250e+01 1.821686e+00 -2.917429e+00 2.062500e+00 -1.800000e+01 1.809916e+00 -2.873699e+00
2.187500e+00 -1.812500e+01 1.833864e+00 -2.961655e+00 2.125000e+00 -1.806250e+01 1.821686e+00 -2.917429e+00
2.312500e+00 -1.825000e+01 1.859675e+00 -3.049977e+00 2.250000e+00 -1.818750e+01 1.846550e+00 -3.005556e+00
2.562500e+00 -1.850000e+01 1.917397e+00 -3.227219e+00 2.500000e+00 -1.843750e+01 1.902171e+00 -3.182594e+00
1.500000e+00 -1.768750e+01 1.751410e+00 -2.625374e+00 1.437500e+00 -1.762500e+01 1.742777e+00 -2.583193e+00
1.375000e+00 -1.756250e+01 1.734534e+00 -2.540907e+00 1.312500e+00 -1.750000e+01 1.726606e+00 -2.499007e+00
1.437500e+00 -1.762500e+01 1.742777e+00 -2.583193e+00 1.375000e+00 -1.756250e+01 1.734534e+00 -2.540907e+00
1.750000e+00 -1.781250e+01 1.773610e+00 -2.725971e+00 1.687500e+00 -1.775000e+01 1.763882e+00 -2.683132e+00
1.875000e+00 -1.793750e+01 1.794220e+00 -2.812312e+00 1.812500e+00 -1.787500e+01 1.783697e+00 -2.769238e+00
1.875000e+00 -1.793750e+01 1.794220e+00 -2.812312e+00 2.000000e+00 -1.793750e+01 1.798629e+00 -2.829709e+00
1.812500e+00 -1.787500e+01 1.783697e+00 -2.769238e+00 1.750000e+00 -1.781250e+01 1.773610e+00 -2.725971e+00
1.500000e+00 -1.768750e+01 1.751410e+00 -2.625374e+00 1.625000e+00 -1.768750e+01 1.754575e+00 -2.640142e+00
1.687500e+00 -1.775000e+01 1.763882e+00 -2.683132e+00 1.625000e+00 -1.768750e+01 1.754575e+00 -2.640142e+00
1.125000e+00 -1.743750e+01 1.716984e+00 -2.444614e+00 1.062500e+00 -1.737500e+01 1.710029e+00 -2.403381e+00
1.125000e+00 -1.743750e+01 1.716984e+00 -2.444614e+00 1.250000e+00 -1.743750e+01 1.719061e+00 -2.457031e+00
1.062500e+00 -1.737500e+01 1.710029e+00 -2.403381e+00 1.000000e+00 -1.731250e+01 1.703435e+00 -2.362104e+00
1.312500e+00 -1.750000e+01 1.726606e+00 -2.499007e+00 1.250000e+00 -1.743750e+01 1.719061e+00 -2.457031e+00
2.062500e+00 -1.800000e+01 1.809916e+00 -2.873699e+00 2.000000e+00 -1.793750e+01 1.798629e+00 -2.829709e+00
3.062500e+00 -1.900000e+01 2.062030e+00 -3.577048e+00 3.000000e+00 -1.893750e+01 2.041432e+00 -3.533814e+00
5.312500e+00 -1.900000e+01 1.531290e+00 -3.987370e+00 5.375000e+00 -1.893750e+01 1.536191e+00 -3.956129e+00
5.375000e+00 -1.893750e+01 1.536191e+00 -3.956129e+00 5.437500e+00 -1.887500e+01 1.542392e+00 -3.927704e+00
5.437500e+00 -1.887500e+01 1.542392e+00 -3.927704e+00 5.437500e+00 -1.875000e+01 1.548413e+00 -3.872530e+00
5.437500e+00 -1.875000e+01 1.548413e+00 -3.872530e+00 5.500000e+00 -1.868750e+01 1.549767e+00 -3.840596e+00
5.500000e+00 -1.868750e+01 1.549767e+00 -3.840596e+00 5.562500e+00 -1.862500e+01 1.552412e+00 -3.810784e+00
5.562500e+00 -1.862500e+01 1.552412e+00 -3.810784e+00 5.562500e+00 -1.850000e+01 1.552684e+00 -3.749545e+00
5.562500e+00 -1.850000e+01 1.552684e+00 -3.749545e+00 5.562500e+00 -1.837500e+01 1.551314e+00 -3.685652e+00
5.562500e+00 -1.837500e+01 1.551314e+00 -3.685652e+00 5.625000e+00 -1.831250e+01 1.548702e+00 -3.654194e+00
5.625000e+00 -1.831250e+01 1.548702e+00 -3.654194e+00 5.687500e+00 -1.825000e+01 1.547278e+00 -3.624195e+00
5.687500e+00 -1.825000e+01 1.547278e+00 -3.624195e+00 5.687500e+00 -1.812500e+01 1.541396e+00 -3.558129e+00
5.687500e+00 -1.812500e+01 1.541396e+00 -3.558129e+00 5.750000e+00 -1.806250e+01 1.537393e+00 -3.528116e+00
5.750000e+00 -1.806250e+01 1.537393e+00 -3.528116e+00 5.812500e+00 -1.800000e+01 1.534321e+00 -3.499250e+00
5.812500e+00 -1.800000e+01 1.534321e+00 -3.499250e+00 5.812500e+00 -1.787500e+01 1.524785e+00 -3.432230e+00
5.812500e+00 -1.787500e+01 1.524785e+00 -3.432230e+00 5.875000e+00 -1.781250e+01 1.519643e+00 -3.403709e+00
5.875000e+00 -1.781250e+01 1.519643e+00 -3.403709e+00 5.937500e+00 -1.775000e+01 1.515244e+00 -3.376126e+00
5.937500e+00 -1.775000e+01 1.515244e+00 -3.376126e+00 6.000000e+00 -1.768750e+01 1.509949e+00 -3.348778e+00
6.000000e+00 -1.768750e+01 1.509949e+00 -3.348778e+00 6.062500e+00 -1.762500e+01 1.505251e+00 -3.322280e+00
6.062500e+00 -1.762500e+01 1.505251e+00 -3.322280e+00 6.062500e+00 -1.750000e+01 1.491045e+00 -3.255571e+00
6.062500e+00 -1.750000e+01 1.491045e+00 -3.255571e+00 6.125000e+00 -1.743750e+01 1.484773e+00 -3.229616e+00
6.125000e+00 -1.743750e+01 1.484773e+00 -3.229616e+00 6.187500e+00 -1.737500e+01 1.479001e+00 -3.204390e+00
6.187500e+00 -1.737500e+01 1.479001e+00 -3.204390e+00 6.250000e+00 -1.731250e+01 1.472526e+00 -3.179462e+00
6.250000e+00 -1.731250e+01 1.472526e+00 -3.179462e+00 6.312500e+00 -1.725000e+01 1.466473e+00 -3.155213e+00
6.312500e+00 -1.725000e+01 1.466473e+00 -3.155213e+00 6.375000e+00 -1.718750e+01 1.459767e+00 -3.131264e+00
6.375000e+00 -1.718750e+01 1.459767e+00 -3.131264e+00 6.437500e+00 -1.712500e+01 1.453426e+00 -3.107944e+00
6.437500e+00 -1.712500e+01 1.453426e+00 -3.107944e+00 6.500000e+00 -1.706250e+01 1.446474e+00 -3.084928e+00
6.500000e+00 -1.706250e+01 1.446474e+00 -3.084928e+00 6.562500e+00 -1.700000e+01 1.439845e+00 -3.062502e+00
1.500000e+01 -1.756250e+01 3.601950e+00 -5.350574e+00 1.493750e+01 -1.750000e+01 3.556867e+00 -5.317135e+00
1.493750e+01 -1.750000e+01 3.556867e+00 -5.317135e+00 1.493750e+01 -1.737500e+01 3.517420e+00 -5.286816e+00
1.487500e+01 -1.731250e+01 3.471468e+00 -5.250504e+00 1.481250e+01 -1.725000e+01 3.426193e+00 -5.213957e+00
1.493750e+01 -1.737500e+01 3.517420e+00 -5.286816e+00 1.487500e+01 -1.731250e+01 3.471468e+00 -5.250504e+00
1.475000e+01 -1.718750e+01 3.380747e+00 -5.176180e+00 1.468750e+01 -1.712500e+01 3.335917e+00 -5.138288e+00
1.468750e+01 -1.712500e+01 3.335917e+00 -5.138288e+00 1.468750e+01 -1.700000e+01 3.294350e+00 -5.101978e+00
1.481250e+01 -1.725000e+01 3.426193e+00 -5.213957e+00 1.475000e+01 -1.718750e+01 3.380747e+00 -5.176180e+00
1.600000e+01 -1.831250e+01 4.221871e+00 -5.657412e+00 1.593750e+01 -1.825000e+01 4.190928e+00 -5.650311e+00
1.575000e+01 -1.818750e+01 4.096247e+00 -5.627466e+00 1.568750e+01 -1.812500e+01 4.057927e+00 -5.612331e+00
1.562500e+01 -1.806250e+01 4.015984e+00 -5.596272e+00 1.556250e+01 -1.800000e+01 3.974127e+00 -5.577001e+00
1.568750e+01 -1.812500e+01 4.057927e+00 -5.612331e+00 1.562500e+01 -1.806250e+01 4.015984e+00 -5.596272e+00
1.575000e+01 -1.818750e+01 4.096247e+00 -5.627466e+00 1.587500e+01 -1.818750e+01 4.154676e+00 -5.644210e+00
1.593750e+01 -1.825000e+01 4.190928e+00 -5.650311e+00 1.587500e+01 -1.818750e+01 4.154676e+00 -5.644210e+00
1.650000e+01 -1.868750e+01 4.327808e+00 -5.679039e+00 1.643750e+01 -1.862500e+01 4.328669e+00 -5.663204e+00
1.643750e+01 -1.862500e+01 4.328669e+00 -5.663204e+00 1.643750e+01 -1.850000e+01 4.350128e+00 -5.631093e+00
1.662500e+01 -1.893750e+01 4.315313e+00 -5.795176e+00 1.656250e+01 -1.887500e+01 4.313280e+00 -5.761472e+00
1.668750e+01 -1.900000e+01 4.315368e+00 -5.833980e+00 1.662500e+01 -1.893750e+01 4.315313e+00 -5.795176e+00
1.656250e+01 -1.887500e+01 4.313280e+00 -5.761472e+00 1.656250e+01 -1.875000e+01 4.319833e+00 -5.698659e+00
1.656250e+01 -1.875000e+01 4.319833e+00 -5.698659e+00 1.650000e+01 -1.868750e+01 4.327808e+00 -5.679039e+00
1.625000e+01 -1.843750e+01 4.315462e+00 -5.655756e+00 1.618750e+01 -1.837500e+01 4.298452e+00 -5.654772e+00
1.600000e+01 -1.831250e+01 4.221871e+00 -5.657412e+00 1.612500e+01 -1.831250e+01 4.275434e+00 -5.659760e+00
1.618750e+01 -1.837500e+01 4.298452e+00 -5.654772e+00 1.612500e+01 -1.831250e+01 4.275434e+00 -5.659760e+00
1.625000e+01 -1.843750e+01 4.315462e+00 -5.655756e+00 1.637500e+01 -1.843750e+01 4.351515e+00 -5.638890e+00
1.643750e+01 -1.850000e+01 4.350128e+00 -5.631093e+00 1.637500e+01 -1.843750e+01 4.351515e+00 -5.638890e+00
1.525000e+01 -1.781250e+01 3.783068e+00 -5.473183e+00 1.518750e+01 -1.775000e+01 3.738529e+00 -5.444691e+00
1.537500e+01 -1.793750e+01 3.871826e+00 -5.525601e+00 1.531250e+01 -1.787500e+01 3.828307e+00 -5.500219e+00
1.537500e+01 -1.793750e+01 3.871826e+00 -5.525601e+00 1.550000e+01 -1.793750e+01 3.929511e+00 -5.556002e+00
1.531250e+01 -1.787500e+01 3.828307e+00 -5.500219e+00 1.525000e+01 -1.781250e+01 3.783068e+00 -5.473183e+00
1.512500e+01 -1.768750e+01 3.692776e+00 -5.414518e+00 1.506250e+01 -1.762500e+01 3.647778e+00 -5.383337e+00
1.518750e+01 -1.775000e+01 3.738529e+00 -5.444691e+00 1.512500e+01 -1.768750e+01 3.692776e+00 -5.414518e+00
1.506250e+01 -1.762500e+01 3.647778e+00 -5.383337e+00 1.500000e+01 -1.756250e+01 3.601950e+00 -5.350574e+00
1.556250e+01 -1.800000e+01 3.974127e+00 -5.577001e+00 1.550000e+01 -1.793750e+01 3.929511e+00 -5.556002e+00
1.881250e+01 -1.900000e+01 4.587712e+00 -6.626913e+00 1.881250e+01 -1.887500e+01 4.541054e+00 -6.581741e+00
1.881250e+01 -1.887500e+01 4.541054e+00 -6.581741e+00 1.881250e+01 -1.875000e+01 4.495522e+00 -6.539419e+00
1.875000e+01 -1.868750e+01 4.447826e+00 -6.497681e+00 1.868750e+01 -1.862500e+01 4.399824e+00 -6.456213e+00
