-2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01 -2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01
-2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01 -2.850000e+01 -5.550000e+01 -1.766690e+01 -3.147770e+01
-2.550000e+01 -5.550000e+01 -1.585267e+01 -3.093029e+01 -2.250000e+01 -5.550000e+01 -1.410121e+01 -3.042165e+01
-2.250000e+01 -5.550000e+01 -1.410121e+01 -3.042165e+01 -2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01
-2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01 -2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01
-2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01 -2.550000e+01 -5.550000e+01 -1.585267e+01 -3.093029e+01
-2.250000e+01 -5.550000e+01 -1.410121e+01 -3.042165e+01 -1.950000e+01 -5.550000e+01 -1.240705e+01 -2.995947e+01
-1.950000e+01 -5.550000e+01 -1.240705e+01 -2.995947e+01 -1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01
-1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01 -2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01
-2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01 -2.250000e+01 -5.550000e+01 -1.410121e+01 -3.042165e+01
-1.950000e+01 -5.550000e+01 -1.240705e+01 -2.995947e+01 -1.650000e+01 -5.550000e+01 -1.076308e+01 -2.955110e+01
-1.650000e+01 -5.550000e+01 -1.076308e+01 -2.955110e+01 -1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01
-1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01 -1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01
-1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01 -1.950000e+01 -5.550000e+01 -1.240705e+01 -2.995947e+01
-1.650000e+01 -5.550000e+01 -1.076308e+01 -2.955110e+01 -1.350000e+01 -5.550000e+01 -9.160690e+00 -2.920332e+01
-1.350000e+01 -5.550000e+01 -9.160690e+00 -2.920332e+01 -1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01
-1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01 -1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01
-1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01 -1.650000e+01 -5.550000e+01 -1.076308e+01 -2.955110e+01
-1.350000e+01 -5.550000e+01 -9.160690e+00 -2.920332e+01 -1.050000e+01 -5.550000e+01 -7.589893e+00 -2.892190e+01
-1.050000e+01 -5.550000e+01 -7.589893e+00 -2.892190e+01 -1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01
-1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01 -1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01
-1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01 -1.350000e+01 -5.550000e+01 -9.160690e+00 -2.920332e+01
-1.050000e+01 -5.550000e+01 -7.589893e+00 -2.892190e+01 -7.500000e+00 -5.550000e+01 -6.039645e+00 -2.871139e+01
-7.500000e+00 -5.550000e+01 -6.039645e+00 -2.871139e+01 -7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01
-7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01 -1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01
-1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01 -1.050000e+01 -5.550000e+01 -7.589893e+00 -2.892190e+01
-7.500000e+00 -5.550000e+01 -6.039645e+00 -2.871139e+01 -4.500000e+00 -5.550000e+01 -4.498201e+00 -2.857480e+01
-4.500000e+00 -5.550000e+01 -4.498201e+00 -2.857480e+01 -4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01
-4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01 -7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01
-7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01 -7.500000e+00 -5.550000e+01 -6.039645e+00 -2.871139e+01
-4.500000e+00 -5.550000e+01 -4.498201e+00 -2.857480e+01 -1.500000e+00 -5.550000e+01 -2.953538e+00 -2.851353e+01
-1.500000e+00 -5.550000e+01 -2.953538e+00 -2.851353e+01 -1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01
-1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01 -4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01
-4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01 -4.500000e+00 -5.550000e+01 -4.498201e+00 -2.857480e+01
-1.500000e+00 -5.550000e+01 -2.953538e+00 -2.851353e+01 1.500000e+00 -5.550000e+01 -1.393804e+00 -2.852725e+01
1.500000e+00 -5.550000e+01 -1.393804e+00 -2.852725e+01 1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01
1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01 -1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01
-1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01 -1.500000e+00 -5.550000e+01 -2.953538e+00 -2.851353e+01
1.500000e+00 -5.550000e+01 -1.393804e+00 -2.852725e+01 4.500000e+00 -5.550000e+01 1.922622e-01 -2.861397e+01
4.500000e+00 -5.550000e+01 1.922622e-01 -2.861397e+01 4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01
4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01 1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01
1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01 1.500000e+00 -5.550000e+01 -1.393804e+00 -2.852725e+01
4.500000e+00 -5.550000e+01 1.922622e-01 -2.861397e+01 7.500000e+00 -5.550000e+01 1.814946e+00 -2.877022e+01
7.500000e+00 -5.550000e+01 1.814946e+00 -2.877022e+01 7.500000e+00 -5.250000e+01 1.618582e+00 -2.586990e+01
7.500000e+00 -5.250000e+01 1.618582e+00 -2.586990e+01 4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01
4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01 4.500000e+00 -5.550000e+01 1.922622e-01 -2.861397e+01
7.500000e+00 -5.550000e+01 1.814946e+00 -2.877022e+01 1.050000e+01 -5.550000e+01 3.483268e+00 -2.899123e+01
1.050000e+01 -5.550000e+01 3.483268e+00 -2.899123e+01 1.050000e+01 -5.250000e+01 3.222476e+00 -2.610739e+01
1.050000e+01 -5.250000e+01 3.222476e+00 -2.610739e+01 7.500000e+00 -5.250000e+01 1.618582e+00 -2.586990e+01
7.500000e+00 -5.250000e+01 1.618582e+00 -2.586990e+01 7.500000e+00 -5.550000e+01 1.814946e+00 -2.877022e+01
1.050000e+01 -5.550000e+01 3.483268e+00 -2.899123e+01 1.350000e+01 -5.550000e+01 5.204779e+00 -2.927127e+01
1.350000e+01 -5.550000e+01 5.204779e+00 -2.927127e+01 1.350000e+01 -5.250000e+01 4.886203e+00 -2.640825e+01
1.350000e+01 -5.250000e+01 4.886203e+00 -2.640825e+01 1.050000e+01 -5.250000e+01 3.222476e+00 -2.610739e+01
1.050000e+01 -5.250000e+01 3.222476e+00 -2.610739e+01 1.050000e+01 -5.550000e+01 3.483268e+00 -2.899123e+01
1.350000e+01 -5.550000e+01 5.204779e+00 -2.927127e+01 1.650000e+01 -5.550000e+01 6.985458e+00 -2.960391e+01
1.650000e+01 -5.550000e+01 6.985458e+00 -2.960391e+01 1.650000e+01 -5.250000e+01 6.616288e+00 -2.676497e+01
1.650000e+01 -5.250000e+01 6.616288e+00 -2.676497e+01 1.350000e+01 -5.250000e+01 4.886203e+00 -2.640825e+01
1.350000e+01 -5.250000e+01 4.886203e+00 -2.640825e+01 1.350000e+01 -5.550000e+01 5.204779e+00 -2.927127e+01
1.650000e+01 -5.550000e+01 6.985458e+00 -2.960391e+01 1.950000e+01 -5.550000e+01 8.829712e+00 -2.998235e+01
1.950000e+01 -5.550000e+01 8.829712e+00 -2.998235e+01 1.950000e+01 -5.250000e+01 8.417356e+00 -2.716969e+01
1.950000e+01 -5.250000e+01 8.417356e+00 -2.716969e+01 1.650000e+01 -5.250000e+01 6.616288e+00 -2.676497e+01
1.650000e+01 -5.250000e+01 6.616288e+00 -2.676497e+01 1.650000e+01 -5.550000e+01 6.985458e+00 -2.960391e+01
1.950000e+01 -5.550000e+01 8.829712e+00 -2.998235e+01 2.250000e+01 -5.550000e+01 1.074043e+01 -3.039968e+01
2.250000e+01 -5.550000e+01 1.074043e+01 -3.039968e+01 2.250000e+01 -5.250000e+01 1.029224e+01 -2.761448e+01
2.250000e+01 -5.250000e+01 1.029224e+01 -2.761448e+01 1.950000e+01 -5.250000e+01 8.417356e+00 -2.716969e+01
1.950000e+01 -5.250000e+01 8.417356e+00 -2.716969e+01 1.950000e+01 -5.550000e+01 8.829712e+00 -2.998235e+01
2.250000e+01 -5.550000e+01 1.074043e+01 -3.039968e+01 2.550000e+01 -5.550000e+01 1.271914e+01 -3.084911e+01
2.550000e+01 -5.550000e+01 1.271914e+01 -3.084911e+01 2.550000e+01 -5.250000e+01 1.224216e+01 -2.809167e+01
2.550000e+01 -5.250000e+01 1.224216e+01 -2.809167e+01 2.250000e+01 -5.250000e+01 1.029224e+01 -2.761448e+01
2.250000e+01 -5.250000e+01 1.029224e+01 -2.761448e+01 2.250000e+01 -5.550000e+01 1.074043e+01 -3.039968e+01
2.550000e+01 -5.550000e+01 1.271914e+01 -3.084911e+01 2.850000e+01 -5.550000e+01 1.476614e+01 -3.132418e+01
2.850000e+01 -5.550000e+01 1.476614e+01 -3.132418e+01 2.850000e+01 -5.250000e+01 1.426698e+01 -2.859405e+01
2.850000e+01 -5.250000e+01 1.426698e+01 -2.859405e+01 2.550000e+01 -5.250000e+01 1.224216e+01 -2.809167e+01
2.550000e+01 -5.250000e+01 1.224216e+01 -2.809167e+01 2.550000e+01 -5.550000e+01 1.271914e+01 -3.084911e+01
2.850000e+01 -5.550000e+01 1.476614e+01 -3.132418e+01 3.150000e+01 -5.550000e+01 1.688073e+01 -3.181888e+01
3.150000e+01 -5.550000e+01 1.688073e+01 -3.181888e+01 3.150000e+01 -5.250000e+01 1.636539e+01 -2.911499e+01
3.150000e+01 -5.250000e+01 1.636539e+01 -2.911499e+01 2.850000e+01 -5.250000e+01 1.426698e+01 -2.859405e+01
2.850000e+01 -5.250000e+01 1.426698e+01 -2.859405e+01 2.850000e+01 -5.550000e+01 1.476614e+01 -3.132418e+01
3.150000e+01 -5.550000e+01 1.688073e+01 -3.181888e+01 3.450000e+01 -5.550000e+01 1.906135e+01 -3.232773e+01
3.450000e+01 -5.550000e+01 1.906135e+01 -3.232773e+01 3.450000e+01 -5.250000e+01 1.853523e+01 -2.964854e+01
3.450000e+01 -5.250000e+01 1.853523e+01 -2.964854e+01 3.150000e+01 -5.250000e+01 1.636539e+01 -2.911499e+01
3.150000e+01 -5.250000e+01 1.636539e+01 -2.911499e+01 3.150000e+01 -5.550000e+01 1.688073e+01 -3.181888e+01
3.450000e+01 -5.550000e+01 1.906135e+01 -3.232773e+01 3.750000e+01 -5.550000e+01 2.130583e+01 -3.284584e+01
3.750000e+01 -5.550000e+01 2.130583e+01 -3.284584e+01 3.750000e+01 -5.250000e+01 2.077365e+01 -3.018950e+01
3.750000e+01 -5.250000e+01 2.077365e+01 -3.018950e+01 3.450000e+01 -5.250000e+01 1.853523e+01 -2.964854e+01
3.450000e+01 -5.250000e+01 1.853523e+01 -2.964854e+01 3.450000e+01 -5.550000e+01 1.906135e+01 -3.232773e+01
3.750000e+01 -5.550000e+01 2.130583e+01 -3.284584e+01 4.050000e+01 -5.550000e+01 2.361149e+01 -3.336892e+01
4.050000e+01 -5.550000e+01 2.361149e+01 -3.336892e+01 4.050000e+01 -5.250000e+01 2.307734e+01 -3.073337e+01
4.050000e+01 -5.250000e+01 2.307734e+01 -3.073337e+01 3.750000e+01 -5.250000e+01 2.077365e+01 -3.018950e+01
3.750000e+01 -5.250000e+01 2.077365e+01 -3.018950e+01 3.750000e+01 -5.550000e+01 2.130583e+01 -3.284584e+01
4.050000e+01 -5.550000e+01 2.361149e+01 -3.336892e+01 4.350000e+01 -5.550000e+01 2.597535e+01 -3.389326e+01
4.350000e+01 -5.550000e+01 2.597535e+01 -3.389326e+01 4.350000e+01 -5.250000e+01 2.544267e+01 -3.127632e+01
4.350000e+01 -5.250000e+01 2.544267e+01 -3.127632e+01 4.050000e+01 -5.250000e+01 2.307734e+01 -3.073337e+01
4.050000e+01 -5.250000e+01 2.307734e+01 -3.073337e+01 4.050000e+01 -5.550000e+01 2.361149e+01 -3.336892e+01
4.350000e+01 -5.550000e+01 2.597535e+01 -3.389326e+01 4.650000e+01 -5.550000e+01 2.839421e+01 -3.441571e+01
4.650000e+01 -5.550000e+01 2.839421e+01 -3.441571e+01 4.650000e+01 -5.250000e+01 2.786589e+01 -3.181518e+01
4.650000e+01 -5.250000e+01 2.786589e+01 -3.181518e+01 4.350000e+01 -5.250000e+01 2.544267e+01 -3.127632e+01
4.350000e+01 -5.250000e+01 2.544267e+01 -3.127632e+01 4.350000e+01 -5.550000e+01 2.597535e+01 -3.389326e+01
4.650000e+01 -5.550000e+01 2.839421e+01 -3.441571e+01 4.950000e+01 -5.550000e+01 3.086476e+01 -3.493365e+01
4.950000e+01 -5.550000e+01 3.086476e+01 -3.493365e+01 4.950000e+01 -5.250000e+01 3.034317e+01 -3.234735e+01
4.950000e+01 -5.250000e+01 3.034317e+01 -3.234735e+01 4.650000e+01 -5.250000e+01 2.786589e+01 -3.181518e+01
4.650000e+01 -5.250000e+01 2.786589e+01 -3.181518e+01 4.650000e+01 -5.550000e+01 2.839421e+01 -3.441571e+01
4.950000e+01 -5.550000e+01 3.086476e+01 -3.493365e+01 5.250000e+01 -5.550000e+01 3.338369e+01 -3.544490e+01
5.250000e+01 -5.550000e+01 3.338369e+01 -3.544490e+01 5.250000e+01 -5.250000e+01 3.287074e+01 -3.287074e+01
5.250000e+01 -5.250000e+01 3.287074e+01 -3.287074e+01 4.950000e+01 -5.250000e+01 3.034317e+01 -3.234735e+01
4.950000e+01 -5.250000e+01 3.034317e+01 -3.234735e+01 4.950000e+01 -5.550000e+01 3.086476e+01 -3.493365e+01
5.250000e+01 -5.550000e+01 3.338369e+01 -3.544490e+01 5.550000e+01 -5.550000e+01 3.594772e+01 -3.594772e+01
5.550000e+01 -5.550000e+01 3.594772e+01 -3.594772e+01 5.550000e+01 -5.250000e+01 3.544490e+01 -3.338369e+01
5.550000e+01 -5.250000e+01 3.544490e+01 -3.338369e+01 5.250000e+01 -5.250000e+01 3.287074e+01 -3.287074e+01
5.250000e+01 -5.250000e+01 3.287074e+01 -3.287074e+01 5.250000e+01 -5.550000e+01 3.338369e+01 -3.544490e+01
5.550000e+01 -5.550000e+01 3.594772e+01 -3.594772e+01 5.850000e+01 -5.550000e+01 3.855367e+01 -3.644072e+01
5.850000e+01 -5.550000e+01 3.855367e+01 -3.644072e+01 5.850000e+01 -5.250000e+01 3.806214e+01 -3.388497e+01
5.850000e+01 -5.250000e+01 3.806214e+01 -3.388497e+01 5.550000e+01 -5.250000e+01 3.544490e+01 -3.338369e+01
5.550000e+01 -5.250000e+01 3.544490e+01 -3.338369e+01 5.550000e+01 -5.550000e+01 3.594772e+01 -3.594772e+01
-5.850000e+01 -5.250000e+01 -3.890183e+01 -3.523580e+01 -5.550000e+01 -5.250000e+01 -3.642475e+01 -3.462789e+01
-5.550000e+01 -5.250000e+01 -3.642475e+01 -3.462789e+01 -5.550000e+01 -4.950000e+01 -3.580347e+01 -3.227829e+01
-5.550000e+01 -4.950000e+01 -3.580347e+01 -3.227829e+01 -5.850000e+01 -4.950000e+01 -3.829907e+01 -3.289416e+01
-5.850000e+01 -4.950000e+01 -3.829907e+01 -3.289416e+01 -5.850000e+01 -5.250000e+01 -3.890183e+01 -3.523580e+01
-5.550000e+01 -5.250000e+01 -3.642475e+01 -3.462789e+01 -5.250000e+01 -5.250000e+01 -3.400381e+01 -3.400381e+01
-5.250000e+01 -5.250000e+01 -3.400381e+01 -3.400381e+01 -5.250000e+01 -4.950000e+01 -3.336563e+01 -3.164304e+01
-5.250000e+01 -4.950000e+01 -3.336563e+01 -3.164304e+01 -5.550000e+01 -4.950000e+01 -3.580347e+01 -3.227829e+01
-5.550000e+01 -4.950000e+01 -3.580347e+01 -3.227829e+01 -5.550000e+01 -5.250000e+01 -3.642475e+01 -3.462789e+01
-5.250000e+01 -5.250000e+01 -3.400381e+01 -3.400381e+01 -4.950000e+01 -5.250000e+01 -3.164304e+01 -3.336563e+01
-4.950000e+01 -5.250000e+01 -3.164304e+01 -3.336563e+01 -4.950000e+01 -4.950000e+01 -3.099018e+01 -3.099018e+01
-4.950000e+01 -4.950000e+01 -3.099018e+01 -3.099018e+01 -5.250000e+01 -4.950000e+01 -3.336563e+01 -3.164304e+01
-5.250000e+01 -4.950000e+01 -3.336563e+01 -3.164304e+01 -5.250000e+01 -5.250000e+01 -3.400381e+01 -3.400381e+01
-4.950000e+01 -5.250000e+01 -3.164304e+01 -3.336563e+01 -4.650000e+01 -5.250000e+01 -2.934636e+01 -3.271603e+01
-4.650000e+01 -5.250000e+01 -2.934636e+01 -3.271603e+01 -4.650000e+01 -4.950000e+01 -2.868174e+01 -3.032211e+01
-4.650000e+01 -4.950000e+01 -2.868174e+01 -3.032211e+01 -4.950000e+01 -4.950000e+01 -3.099018e+01 -3.099018e+01
-4.950000e+01 -4.950000e+01 -3.099018e+01 -3.099018e+01 -4.950000e+01 -5.250000e+01 -3.164304e+01 -3.336563e+01
-4.650000e+01 -5.250000e+01 -2.934636e+01 -3.271603e+01 -4.350000e+01 -5.250000e+01 -2.711750e+01 -3.205842e+01
-4.350000e+01 -5.250000e+01 -2.711750e+01 -3.205842e+01 -4.350000e+01 -4.950000e+01 -2.644486e+01 -2.964206e+01
-4.350000e+01 -4.950000e+01 -2.644486e+01 -2.964206e+01 -4.650000e+01 -4.950000e+01 -2.868174e+01 -3.032211e+01
-4.650000e+01 -4.950000e+01 -2.868174e+01 -3.032211e+01 -4.650000e+01 -5.250000e+01 -2.934636e+01 -3.271603e+01
-4.350000e+01 -5.250000e+01 -2.711750e+01 -3.205842e+01 -4.050000e+01 -5.250000e+01 -2.495981e+01 -3.139702e+01
-4.050000e+01 -5.250000e+01 -2.495981e+01 -3.139702e+01 -4.050000e+01 -4.950000e+01 -2.428375e+01 -2.895411e+01
-4.050000e+01 -4.950000e+01 -2.428375e+01 -2.895411e+01 -4.350000e+01 -4.950000e+01 -2.644486e+01 -2.964206e+01
-4.350000e+01 -4.950000e+01 -2.644486e+01 -2.964206e+01 -4.350000e+01 -5.250000e+01 -2.711750e+01 -3.205842e+01
-4.050000e+01 -5.250000e+01 -2.495981e+01 -3.139702e+01 -3.750000e+01 -5.250000e+01 -2.287608e+01 -3.073689e+01
-3.750000e+01 -5.250000e+01 -2.287608e+01 -3.073689e+01 -3.750000e+01 -4.950000e+01 -2.220216e+01 -2.826334e+01
-3.750000e+01 -4.950000e+01 -2.220216e+01 -2.826334e+01 -4.050000e+01 -4.950000e+01 -2.428375e+01 -2.895411e+01
-4.050000e+01 -4.950000e+01 -2.428375e+01 -2.895411e+01 -4.050000e+01 -5.250000e+01 -2.495981e+01 -3.139702e+01
-3.750000e+01 -5.250000e+01 -2.287608e+01 -3.073689e+01 -3.450000e+01 -5.250000e+01 -2.086830e+01 -3.008396e+01
-3.450000e+01 -5.250000e+01 -2.086830e+01 -3.008396e+01 -3.450000e+01 -4.950000e+01 -2.020305e+01 -2.757588e+01
-3.450000e+01 -4.950000e+01 -2.020305e+01 -2.757588e+01 -3.750000e+01 -4.950000e+01 -2.220216e+01 -2.826334e+01
-3.750000e+01 -4.950000e+01 -2.220216e+01 -2.826334e+01 -3.750000e+01 -5.250000e+01 -2.287608e+01 -3.073689e+01
-3.450000e+01 -5.250000e+01 -2.086830e+01 -3.008396e+01 -3.150000e+01 -5.250000e+01 -1.893743e+01 -2.944506e+01
-3.150000e+01 -5.250000e+01 -1.893743e+01 -2.944506e+01 -3.150000e+01 -4.950000e+01 -1.828835e+01 -2.689895e+01
-3.150000e+01 -4.950000e+01 -1.828835e+01 -2.689895e+01 -3.450000e+01 -4.950000e+01 -2.020305e+01 -2.757588e+01
-3.450000e+01 -4.950000e+01 -2.020305e+01 -2.757588e+01 -3.450000e+01 -5.250000e+01 -2.086830e+01 -3.008396e+01
-3.150000e+01 -5.250000e+01 -1.893743e+01 -2.944506e+01 -2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01
-2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01 -2.850000e+01 -4.950000e+01 -1.645856e+01 -2.624080e+01
-2.850000e+01 -4.950000e+01 -1.645856e+01 -2.624080e+01 -3.150000e+01 -4.950000e+01 -1.828835e+01 -2.689895e+01
-3.150000e+01 -4.950000e+01 -1.828835e+01 -2.689895e+01 -3.150000e+01 -5.250000e+01 -1.893743e+01 -2.944506e+01
-2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01 -2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01
-2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01 -2.550000e+01 -4.950000e+01 -1.471252e+01 -2.561059e+01
-2.550000e+01 -4.950000e+01 -1.471252e+01 -2.561059e+01 -2.850000e+01 -4.950000e+01 -1.645856e+01 -2.624080e+01
-2.850000e+01 -4.950000e+01 -1.645856e+01 -2.624080e+01 -2.850000e+01 -5.250000e+01 -1.708313e+01 -2.882778e+01
-2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01 -2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01
-2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01 -2.250000e+01 -4.950000e+01 -1.304698e+01 -2.501819e+01
-2.250000e+01 -4.950000e+01 -1.304698e+01 -2.501819e+01 -2.550000e+01 -4.950000e+01 -1.471252e+01 -2.561059e+01
-2.550000e+01 -4.950000e+01 -1.471252e+01 -2.561059e+01 -2.550000e+01 -5.250000e+01 -1.530351e+01 -2.824040e+01
-2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01 -1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01
-1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01 -1.950000e+01 -4.950000e+01 -1.145647e+01 -2.447384e+01
-1.950000e+01 -4.950000e+01 -1.145647e+01 -2.447384e+01 -2.250000e+01 -4.950000e+01 -1.304698e+01 -2.501819e+01
-2.250000e+01 -4.950000e+01 -1.304698e+01 -2.501819e+01 -2.250000e+01 -5.250000e+01 -1.359494e+01 -2.769165e+01
-1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01 -1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01
-1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01 -1.650000e+01 -4.950000e+01 -9.933082e+00 -2.398773e+01
-1.650000e+01 -4.950000e+01 -9.933082e+00 -2.398773e+01 -1.950000e+01 -4.950000e+01 -1.145647e+01 -2.447384e+01
-1.950000e+01 -4.950000e+01 -1.145647e+01 -2.447384e+01 -1.950000e+01 -5.250000e+01 -1.195185e+01 -2.719039e+01
-1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01 -1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01
-1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01 -1.350000e+01 -4.950000e+01 -8.466542e+00 -2.356945e+01
-1.350000e+01 -4.950000e+01 -8.466542e+00 -2.356945e+01 -1.650000e+01 -4.950000e+01 -9.933082e+00 -2.398773e+01
-1.650000e+01 -4.950000e+01 -9.933082e+00 -2.398773e+01 -1.650000e+01 -5.250000e+01 -1.036671e+01 -2.674527e+01
-1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01 -1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01
-1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01 -1.050000e+01 -4.950000e+01 -7.044366e+00 -2.322751e+01
-1.050000e+01 -4.950000e+01 -7.044366e+00 -2.322751e+01 -1.350000e+01 -4.950000e+01 -8.466542e+00 -2.356945e+01
-1.350000e+01 -4.950000e+01 -8.466542e+00 -2.356945e+01 -1.350000e+01 -5.250000e+01 -8.830074e+00 -2.636435e+01
-1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01 -7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01
-7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01 -7.500000e+00 -4.950000e+01 -5.652255e+00 -2.296875e+01
-7.500000e+00 -4.950000e+01 -5.652255e+00 -2.296875e+01 -1.050000e+01 -4.950000e+01 -7.044366e+00 -2.322751e+01
-1.050000e+01 -4.950000e+01 -7.044366e+00 -2.322751e+01 -1.050000e+01 -5.250000e+01 -7.330786e+00 -2.605460e+01
-7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01 -4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01
-4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01 -4.500000e+00 -4.950000e+01 -4.274647e+00 -2.279794e+01
-4.500000e+00 -4.950000e+01 -4.274647e+00 -2.279794e+01 -7.500000e+00 -4.950000e+01 -5.652255e+00 -2.296875e+01
-7.500000e+00 -4.950000e+01 -5.652255e+00 -2.296875e+01 -7.500000e+00 -5.250000e+01 -5.856295e+00 -2.582160e+01
-4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01 -1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01
-1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01 -1.500000e+00 -4.950000e+01 -2.895388e+00 -2.271743e+01
-1.500000e+00 -4.950000e+01 -2.895388e+00 -2.271743e+01 -4.500000e+00 -4.950000e+01 -4.274647e+00 -2.279794e+01
-4.500000e+00 -4.950000e+01 -4.274647e+00 -2.279794e+01 -4.500000e+00 -5.250000e+01 -4.393116e+00 -2.566911e+01
-1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01 1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01
1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01 1.500000e+00 -4.950000e+01 -1.498474e+00 -2.272708e+01
1.500000e+00 -4.950000e+01 -1.498474e+00 -2.272708e+01 -1.500000e+00 -4.950000e+01 -2.895388e+00 -2.271743e+01
-1.500000e+00 -4.950000e+01 -2.895388e+00 -2.271743e+01 -1.500000e+00 -5.250000e+01 -2.927360e+00 -2.559895e+01
1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01 4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01
4.500000e+00 -5.250000e+01 6.607389e-02 -2.570252e+01 4.500000e+00 -4.950000e+01 -6.875706e-02 -2.282424e+01
4.500000e+00 -4.950000e+01 -6.875706e-02 -2.282424e+01 1.500000e+00 -4.950000e+01 -1.498474e+00 -2.272708e+01
1.500000e+00 -4.950000e+01 -1.498474e+00 -2.272708e+01 1.500000e+00 -5.250000e+01 -1.445300e+00 -2.561084e+01
